epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.15413852035999298	0.22966507077217102	2.2577803134918213	2.2224791049957275
2.0	0.2567567527294159	0.2368421107530594	2.0758163928985596	2.122310161590576
3.0	0.2956081032752991	0.36602869629859924	1.8230599164962769	1.7133262157440186
4.0	0.41469594836235046	0.43062201142311096	1.5113914012908936	1.6249154806137085
5.0	0.5249155163764954	0.5909090638160706	1.2380609512329102	1.2256951332092285
6.0	0.5772804021835327	0.6291866302490234	1.108618974685669	1.079827904701233
7.0	0.5979729890823364	0.619617223739624	1.049857258796692	1.0560277700424194
8.0	0.6435810923576355	0.7296651005744934	0.9152156710624695	0.7332670092582703
9.0	0.671875	0.679425835609436	0.8704994916915894	0.884096622467041
10.0	0.6913006901741028	0.7464115023612976	0.8149568438529968	0.7097158432006836
11.0	0.7195945978164673	0.8038277626037598	0.7739720940589905	0.5322264432907104
12.0	0.7255067825317383	0.7631579041481018	0.6829164624214172	0.5149450898170471
13.0	0.7314189076423645	0.7894737124443054	0.707527756690979	0.4695236384868622
14.0	0.7618243098258972	0.7942583560943604	0.6078822016716003	0.4702923893928528
15.0	0.7449324131011963	0.7894737124443054	0.6902868151664734	0.4593179523944855
16.0	0.818412184715271	0.940191388130188	0.5178540945053101	0.33996081352233887
17.0	0.8420608043670654	0.9258373379707336	0.47845494747161865	0.2810268700122833
18.0	0.8589527010917664	0.9377990365028381	0.43784552812576294	0.31503427028656006
19.0	0.8716216087341309	0.9019138813018799	0.4066808223724365	0.2888990640640259
20.0	0.8741554021835327	0.8923444747924805	0.40194690227508545	0.3664517104625702
21.0	0.8796452879905701	0.839712917804718	0.3743467926979065	0.5089972019195557
22.0	0.8931587934494019	0.9282296895980835	0.35477256774902344	0.3105502724647522
23.0	0.8999155163764954	0.8971291780471802	0.3433479070663452	0.33359262347221375
24.0	0.8982263803482056	0.9425837397575378	0.3458802402019501	0.26623639464378357
25.0	0.9092060923576355	0.9473684430122375	0.32578468322753906	0.22796937823295593
26.0	0.9037162065505981	0.940191388130188	0.29740843176841736	0.24628056585788727
27.0	0.9134290814399719	0.9258373379707336	0.30286744236946106	0.21289357542991638
28.0	0.9125844836235046	0.9473684430122375	0.28496402502059937	0.22934995591640472
29.0	0.9273648858070374	0.9497607946395874	0.2631182372570038	0.24023573100566864
30.0	0.9303209185600281	0.9521530866622925	0.2519015967845917	0.24923455715179443
31.0	0.9125844836235046	0.9497607946395874	0.28813642263412476	0.2843517065048218
32.0	0.9231418967247009	0.9425837397575378	0.2810494303703308	0.18571195006370544
33.0	0.9269425868988037	0.940191388130188	0.2551894783973694	0.18213704228401184
34.0	0.915962815284729	0.940191388130188	0.26850536465644836	0.2504642903804779
35.0	0.9155405163764954	0.9497607946395874	0.2737550437450409	0.19018061459064484
36.0	0.9336993098258972	0.9521530866622925	0.2479608654975891	0.18658006191253662
37.0	0.9307432174682617	0.9425837397575378	0.24164704978466034	0.24271473288536072
38.0	0.9231418967247009	0.9545454382896423	0.2629481554031372	0.23029565811157227
39.0	0.9387668967247009	0.940191388130188	0.21372370421886444	0.22711634635925293
40.0	0.9455236196517944	0.9473684430122375	0.2130569964647293	0.15948691964149475
41.0	0.9400337934494019	0.9641148447990417	0.21312473714351654	0.16760796308517456
42.0	0.9396114945411682	0.9521530866622925	0.21413972973823547	0.14818350970745087
43.0	0.9387668967247009	0.9521530866622925	0.2232859581708908	0.1715133637189865
44.0	0.9535472989082336	0.9569377899169922	0.17111733555793762	0.15299275517463684
45.0	0.9421452879905701	0.9473684430122375	0.19690373539924622	0.19088831543922424
46.0	0.912162184715271	0.9569377899169922	0.30467477440834045	0.1755080670118332
47.0	0.9455236196517944	0.9617224931716919	0.21108213067054749	0.1569233536720276
48.0	0.9476351141929626	0.9569377899169922	0.19889089465141296	0.17072147130966187
49.0	0.9548141956329346	0.9497607946395874	0.1737799048423767	0.17125798761844635
50.0	0.9505912065505981	0.9521530866622925	0.1859760731458664	0.1555509865283966
51.0	0.9425675868988037	0.9473684430122375	0.19728881120681763	0.16357512772083282
