epoch,loss,accuracy,val_loss,val_accuracy
1,2.1469273567199707,0.2060810774564743,1.683363437652588,0.2464114874601364
2,1.573322057723999,0.3623310923576355,1.2046589851379395,0.4234449863433838
3,1.2407140731811523,0.4717060923576355,0.9270592927932739,0.6507176756858826
4,1.0001022815704346,0.5823479890823364,0.7160531282424927,0.7368420958518982
5,0.8701258301734924,0.6283783912658691,0.6043928265571594,0.7703348994255066
6,0.7737385034561157,0.6727195978164673,0.5437825918197632,0.8086124658584595
7,0.6980810761451721,0.7115709185600281,0.4700164794921875,0.8540669679641724
8,0.6052752733230591,0.7335304021835327,0.42331406474113464,0.8468899726867676
9,0.5769108533859253,0.7487331032752991,0.4043814539909363,0.8588516712188721
10,0.5189236402511597,0.7744932174682617,0.3632557988166809,0.8851674795150757
11,0.5156285762786865,0.7905405163764954,0.332111656665802,0.9043062329292297
12,0.44944489002227783,0.8247466087341309,0.2993471026420593,0.9114832282066345
13,0.419522762298584,0.837837815284729,0.3371764123439789,0.8947368264198303
14,0.39660781621932983,0.8547297120094299,0.28896987438201904,0.9210526347160339
15,0.36795350909233093,0.8623310923576355,0.25136739015579224,0.9234449863433838
16,0.349985271692276,0.869087815284729,0.2543598711490631,0.9210526347160339
17,0.3262118697166443,0.875,0.25560447573661804,0.9186602830886841
18,0.29514360427856445,0.8893581032752991,0.2537630498409271,0.9162679314613342
19,0.30552366375923157,0.8923141956329346,0.2698687016963959,0.9210526347160339
20,0.28437909483909607,0.8889358043670654,0.237355038523674,0.9306219816207886
21,0.2617776095867157,0.8978040814399719,0.22683262825012207,0.9306219816207886
22,0.26331958174705505,0.9007601141929626,0.23690630495548248,0.9234449863433838
23,0.2547934949398041,0.9016047120094299,0.26271986961364746,0.9258373379707336
24,0.26167160272598267,0.9020270109176636,0.24667026102542877,0.9258373379707336
25,0.24925771355628967,0.9020270109176636,0.252173513174057,0.9234449863433838
26,0.25262969732284546,0.9070945978164673,0.2986803650856018,0.9138755798339844
27,0.25837481021881104,0.8923141956329346,0.25004076957702637,0.9330143332481384
28,0.23611973226070404,0.9045608043670654,0.24702513217926025,0.9282296895980835
29,0.2249733954668045,0.912162184715271,0.23265552520751953,0.9306219816207886
30,0.2119334489107132,0.9117398858070374,0.22581905126571655,0.9306219816207886
31,0.22489382326602936,0.9075168967247009,0.2328958511352539,0.9354066848754883
32,0.24155288934707642,0.9100506901741028,0.22896787524223328,0.9258373379707336
33,0.21129751205444336,0.915962815284729,0.25854694843292236,0.9258373379707336
34,0.22716756165027618,0.9104729890823364,0.21677552163600922,0.9306219816207886
35,0.2095305323600769,0.9176520109176636,0.2601641118526459,0.9258373379707336
36,0.2183597981929779,0.9206081032752991,0.20313847064971924,0.9258373379707336
37,0.1936197131872177,0.9252533912658691,0.22519350051879883,0.9354066848754883
38,0.19762028753757477,0.921875,0.208417609333992,0.9449760913848877
39,0.19706511497497559,0.9193412065505981,0.23833078145980835,0.9473684430122375
40,0.18549972772598267,0.9307432174682617,0.23254744708538055,0.9497607946395874
41,0.1929669827222824,0.9290540814399719,0.2040075659751892,0.9521530866622925
42,0.17720334231853485,0.9324324131011963,0.22652608156204224,0.9425837397575378
43,0.17398293316364288,0.9341216087341309,0.22381801903247833,0.9617224931716919
44,0.1707727313041687,0.9429898858070374,0.18291670083999634,0.9641148447990417
45,0.17309030890464783,0.9413006901741028,0.1988980621099472,0.9665071964263916
46,0.16196058690547943,0.9404560923576355,0.22665882110595703,0.9665071964263916
47,0.16227127611637115,0.9480574131011963,0.19974477589130402,0.9688995480537415
48,0.1401456594467163,0.9573479890823364,0.1524970382452011,0.9688995480537415
49,0.16215816140174866,0.9480574131011963,0.1691344827413559,0.9617224931716919
50,0.1716998815536499,0.9442567825317383,0.17834539711475372,0.9712918400764465
51,0.15782223641872406,0.9556587934494019,0.19673685729503632,0.9688995480537415
52,0.15474337339401245,0.9535472989082336,0.17202693223953247,0.959330141544342
53,0.14131751656532288,0.9573479890823364,0.18528121709823608,0.9688995480537415
54,0.1356191635131836,0.9603040814399719,0.20700781047344208,0.9641148447990417
55,0.14565491676330566,0.9598817825317383,0.17595550417900085,0.9688995480537415
56,0.15560835599899292,0.9552364945411682,0.1891973614692688,0.9665071964263916
57,0.12510326504707336,0.9670608043670654,0.15945400297641754,0.9712918400764465
58,0.11783774942159653,0.9700168967247009,0.184469074010849,0.9712918400764465
59,0.13054688274860382,0.9603040814399719,0.1858968436717987,0.9688995480537415
60,0.13699579238891602,0.9636824131011963,0.17349307239055634,0.9736841917037964
61,0.1290684938430786,0.9649493098258972,0.17788922786712646,0.9688995480537415
62,0.12334327399730682,0.9712837934494019,0.1658542901277542,0.9736841917037964
63,0.13744457066059113,0.9611486196517944,0.1780271977186203,0.9641148447990417
