epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.17905405163764954	0.3444976210594177	2.2332053184509277	2.1020026206970215
2.0	0.2922297418117523	0.389952152967453	2.000077962875366	1.8587204217910767
3.0	0.4442567527294159	0.6363636255264282	1.6103264093399048	1.2392863035202026
4.0	0.5916385054588318	0.6770334839820862	1.1813929080963135	0.9565734267234802
5.0	0.6853885054588318	0.7679426074028015	0.9320537447929382	0.760222315788269
6.0	0.7381756901741028	0.8157894611358643	0.8082941174507141	0.6064835786819458
7.0	0.7685810923576355	0.8110047578811646	0.6938254833221436	0.5636729598045349
8.0	0.787162184715271	0.8301435112953186	0.6460339426994324	0.5036911964416504
9.0	0.8048986196517944	0.8540669679641724	0.5872637033462524	0.4731012284755707
10.0	0.8070101141929626	0.8708133697509766	0.5569902658462524	0.40490153431892395
11.0	0.828125	0.8732057213783264	0.5185695290565491	0.40521305799484253
12.0	0.8348817825317383	0.8875598311424255	0.5007163286209106	0.3604380786418915
13.0	0.8361486196517944	0.8851674795150757	0.47606736421585083	0.35208889842033386
14.0	0.8551520109176636	0.9114832282066345	0.4388245642185211	0.306910902261734
15.0	0.8581081032752991	0.8899521827697754	0.43498456478118896	0.30824846029281616
16.0	0.8559966087341309	0.9090909361839294	0.4197809398174286	0.3057425916194916
17.0	0.8733108043670654	0.9162679314613342	0.3896058201789856	0.28919002413749695
18.0	0.8741554021835327	0.9234449863433838	0.3996138572692871	0.26092272996902466
19.0	0.8817567825317383	0.9282296895980835	0.3877388536930084	0.2688543200492859
20.0	0.8885135054588318	0.940191388130188	0.3622698187828064	0.24288393557071686
21.0	0.8923141956329346	0.9354066848754883	0.33497560024261475	0.25954678654670715
22.0	0.8969594836235046	0.9377990365028381	0.32026156783103943	0.24245387315750122
23.0	0.8999155163764954	0.940191388130188	0.30442437529563904	0.24995894730091095
24.0	0.9070945978164673	0.9497607946395874	0.2989848256111145	0.2376318871974945
25.0	0.9096283912658691	0.959330141544342	0.3135489821434021	0.19916439056396484
26.0	0.9184966087341309	0.9425837397575378	0.2655094861984253	0.1897200495004654
27.0	0.9142736196517944	0.9569377899169922	0.2705465853214264	0.18178604543209076
28.0	0.9176520109176636	0.9569377899169922	0.28559955954551697	0.1746836155653
29.0	0.9172297120094299	0.9569377899169922	0.27433302998542786	0.1987515538930893
30.0	0.9184966087341309	0.9569377899169922	0.27798718214035034	0.1767411082983017
31.0	0.9336993098258972	0.9665071964263916	0.245286226272583	0.1727680265903473
32.0	0.9222972989082336	0.9617224931716919	0.2431078404188156	0.17213667929172516
33.0	0.921875	0.9688995480537415	0.2620685398578644	0.17035412788391113
34.0	0.9303209185600281	0.9641148447990417	0.2298204004764557	0.1639169156551361
35.0	0.9269425868988037	0.9736841917037964	0.2450805902481079	0.15511271357536316
36.0	0.9336993098258972	0.9665071964263916	0.2180149257183075	0.14848850667476654
37.0	0.9379222989082336	0.9617224931716919	0.2199123203754425	0.1608210802078247
38.0	0.9375	0.9688995480537415	0.22097517549991608	0.14623160660266876
39.0	0.9349662065505981	0.9641148447990417	0.19732871651649475	0.16199128329753876
40.0	0.9396114945411682	0.9688995480537415	0.1998385787010193	0.1493939757347107
41.0	0.9349662065505981	0.9617224931716919	0.20491889119148254	0.17076700925827026
42.0	0.9358108043670654	0.9688995480537415	0.21874095499515533	0.14885395765304565
43.0	0.9425675868988037	0.9736841917037964	0.2010989934206009	0.13069172203540802
44.0	0.9391891956329346	0.9712918400764465	0.21701642870903015	0.14422982931137085
45.0	0.9438344836235046	0.9641148447990417	0.18249815702438354	0.14374493062496185
