epoch,loss,accuracy,val_loss,val_accuracy
1,2.2680470943450928,0.1190878376364708,2.263673782348633,0.11722487956285477
2,2.0842883586883545,0.24239864945411682,2.2007105350494385,0.24401913583278656
3,1.9420115947723389,0.2668918967247009,1.9340832233428955,0.2464114874601364
4,1.9290851354599,0.2901182472705841,1.9323477745056152,0.37081339955329895
5,1.765425205230713,0.34375,1.6560121774673462,0.37559807300567627
6,1.627061128616333,0.3720439076423645,1.5919098854064941,0.3779904246330261
7,1.5487481355667114,0.42018580436706543,1.4753930568695068,0.4712918698787689
8,1.4584425687789917,0.45945945382118225,1.2745530605316162,0.5382775068283081
9,1.35945463180542,0.4978885054588318,1.329625129699707,0.4736842215061188
10,1.2712559700012207,0.5219594836235046,1.1065032482147217,0.6387559771537781
11,1.176475167274475,0.5578547120094299,1.051596999168396,0.6100478172302246
12,1.0652350187301636,0.59375,0.8998754620552063,0.6483253836631775
13,1.0171000957489014,0.619087815284729,0.8806139230728149,0.5909090638160706
14,0.947849452495575,0.6499155163764954,0.7876778244972229,0.6961722373962402
15,0.8894428610801697,0.6976351141929626,0.7003156542778015,0.7822966575622559
16,0.8125157356262207,0.7157939076423645,0.7016550302505493,0.7727272510528564
17,0.7165071368217468,0.7529560923576355,0.5887706875801086,0.7751196026802063
18,0.7320548892021179,0.7470439076423645,0.643770694732666,0.760765552520752
19,0.679198145866394,0.7698479890823364,0.4986931383609772,0.8492823243141174
20,0.6791995763778687,0.7698479890823364,0.622321367263794,0.8325358629226685
21,0.6138787269592285,0.7947635054588318,0.5328567028045654,0.8062201142311096
22,0.592776358127594,0.796875,0.6345747709274292,0.7655502557754517
23,0.6099767684936523,0.7985641956329346,0.48956021666526794,0.8373205661773682
24,0.5235918760299683,0.8209459185600281,0.44509127736091614,0.8684210777282715
25,0.5088354349136353,0.8188344836235046,0.8303115367889404,0.6985645890235901
26,0.5280798673629761,0.8251689076423645,0.4132983684539795,0.8636363744735718
27,0.4670442044734955,0.8395270109176636,0.3992067575454712,0.880382776260376
28,0.45053616166114807,0.8479729890823364,0.45237451791763306,0.8373205661773682
29,0.4977216422557831,0.8327702879905701,0.4604092836380005,0.8636363744735718
30,0.5040045380592346,0.8310810923576355,0.35039785504341125,0.880382776260376
31,0.45110058784484863,0.8526182174682617,0.3271453082561493,0.880382776260376
32,0.4314357042312622,0.8576858043670654,0.3715674877166748,0.8732057213783264
33,0.44159218668937683,0.849662184715271,0.3582710325717926,0.8875598311424255
34,0.40284737944602966,0.8741554021835327,0.3682840168476105,0.8492823243141174
35,0.4139375388622284,0.8665540814399719,0.3129902780056,0.9019138813018799
36,0.43706491589546204,0.8619087934494019,0.4152763783931732,0.8516746163368225
37,0.4022313058376312,0.8741554021835327,0.27857911586761475,0.89952152967453
38,0.43747273087501526,0.8737331032752991,0.3313237130641937,0.8899521827697754
39,0.3517617881298065,0.8918918967247009,0.2511844336986542,0.9282296895980835
40,0.3420350253582001,0.8880912065505981,0.2616502642631531,0.9234449863433838
41,0.3195739686489105,0.9041385054588318,0.2582615613937378,0.9043062329292297
42,0.31495192646980286,0.8969594836235046,0.21557070314884186,0.9473684430122375
43,0.3308938145637512,0.8994932174682617,0.26389020681381226,0.9066985845565796
44,0.38045963644981384,0.8931587934494019,0.24688823521137238,0.9282296895980835
45,0.3295588493347168,0.8931587934494019,0.2035530060529709,0.9330143332481384
46,0.34393638372421265,0.9011824131011963,0.24764865636825562,0.9354066848754883
47,0.34440192580223083,0.8940033912658691,0.2911837697029114,0.9186602830886841
48,0.3247363567352295,0.9011824131011963,0.24790863692760468,0.89952152967453
49,0.28585338592529297,0.9201858043670654,0.21181432902812958,0.9377990365028381
50,0.27427753806114197,0.9206081032752991,0.2790161669254303,0.9258373379707336
51,0.36676526069641113,0.8940033912658691,0.32662835717201233,0.8755980730056763
52,0.29581794142723083,0.912162184715271,0.22809123992919922,0.9282296895980835
