epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12584459781646729	0.13636364042758942	2.2779853343963623	2.251826763153076
2.0	0.18201012909412384	0.23923444747924805	2.1918931007385254	2.1697158813476562
3.0	0.26140204071998596	0.2583732008934021	2.001312255859375	1.9429957866668701
4.0	0.3268581032752991	0.37081339955329895	1.8846604824066162	1.8239402770996094
5.0	0.375	0.3732057511806488	1.7716171741485596	1.7471450567245483
6.0	0.39104729890823364	0.37559807300567627	1.6756216287612915	1.6335664987564087
7.0	0.3994932472705841	0.4736842215061188	1.5614262819290161	1.5472043752670288
8.0	0.4315878450870514	0.5430622100830078	1.4996974468231201	1.4610095024108887
9.0	0.47128379344940186	0.5980861186981201	1.4528752565383911	1.465102195739746
10.0	0.48690879344940186	0.5669856667518616	1.391880750656128	1.4079290628433228
11.0	0.5152027010917664	0.5765550136566162	1.3269473314285278	1.3174607753753662
12.0	0.5358952879905701	0.5837320685386658	1.2530330419540405	1.2203670740127563
13.0	0.5637668967247009	0.6531100273132324	1.199571132659912	1.1011583805084229
14.0	0.5705236196517944	0.60047847032547	1.1559096574783325	1.0595343112945557
15.0	0.5789695978164673	0.6818181872367859	1.0967670679092407	1.026158332824707
16.0	0.5869932174682617	0.6411483287811279	1.0979280471801758	1.01658034324646
17.0	0.6266891956329346	0.6387559771537781	0.9984457492828369	0.9195811152458191
18.0	0.646537184715271	0.7105262875556946	0.9479799270629883	0.8769016265869141
19.0	0.6440033912658691	0.7057416439056396	0.9314677119255066	0.8230612874031067
20.0	0.6490709185600281	0.7942583560943604	0.9228097796440125	0.7996394634246826
21.0	0.6587837934494019	0.7296651005744934	0.9039508700370789	0.7968968152999878
22.0	0.6727195978164673	0.7464115023612976	0.8449801802635193	0.7808932065963745
23.0	0.6824324131011963	0.7368420958518982	0.8584125638008118	0.7532790899276733
24.0	0.6929898858070374	0.760765552520752	0.8151288628578186	0.7115073204040527
25.0	0.7077702879905701	0.7727272510528564	0.7996613383293152	0.7246459722518921
26.0	0.7081925868988037	0.7894737124443054	0.8073930144309998	0.6769599914550781
27.0	0.724662184715271	0.8421052694320679	0.774328887462616	0.668123185634613
28.0	0.7331081032752991	0.8516746163368225	0.7304906845092773	0.587635338306427
29.0	0.7394425868988037	0.8373205661773682	0.7150378227233887	0.5993648171424866
30.0	0.7487331032752991	0.8588516712188721	0.684641420841217	0.5463364720344543
31.0	0.7711148858070374	0.8349282145500183	0.6475943326950073	0.558043360710144
32.0	0.7740709185600281	0.8755980730056763	0.6204679012298584	0.48154333233833313
33.0	0.7723817825317383	0.8779904246330261	0.6076259016990662	0.45729783177375793
34.0	0.7791385054588318	0.8181818127632141	0.6058088541030884	0.5645737051963806
35.0	0.7918074131011963	0.8875598311424255	0.5813164114952087	0.43217727541923523
36.0	0.7934966087341309	0.8684210777282715	0.5577096343040466	0.4576185345649719
37.0	0.8010979890823364	0.8684210777282715	0.5440386533737183	0.4554139971733093
38.0	0.8179898858070374	0.8827751278877258	0.5070165395736694	0.385403037071228
39.0	0.8213682174682617	0.8827751278877258	0.5020654797554016	0.36661311984062195
40.0	0.8306587934494019	0.9234449863433838	0.46864065527915955	0.3590550720691681
41.0	0.8175675868988037	0.9138755798339844	0.5296518802642822	0.3663273751735687
42.0	0.8310810923576355	0.9258373379707336	0.4736047089099884	0.3231087625026703
43.0	0.8538851141929626	0.9282296895980835	0.42947086691856384	0.297579824924469
44.0	0.8644425868988037	0.9306219816207886	0.4115127921104431	0.2876037061214447
45.0	0.8513513803482056	0.9258373379707336	0.44106245040893555	0.2801382541656494
46.0	0.8648648858070374	0.9282296895980835	0.40834325551986694	0.25804316997528076
47.0	0.880912184715271	0.9258373379707336	0.348600298166275	0.2535616159439087
48.0	0.875	0.9330143332481384	0.36789610981941223	0.2672133445739746
49.0	0.869087815284729	0.940191388130188	0.3886770009994507	0.227324977517128
50.0	0.8733108043670654	0.9138755798339844	0.3690102696418762	0.2797412574291229
51.0	0.8842905163764954	0.9425837397575378	0.3592647314071655	0.2163131684064865
52.0	0.8762668967247009	0.9354066848754883	0.3524594008922577	0.2347126305103302
53.0	0.8800675868988037	0.9354066848754883	0.3567136526107788	0.23362725973129272
