epoch,loss,accuracy,val_loss,val_accuracy
1,2.242419481277466,0.2069256752729416,2.1336557865142822,0.23923444747924805
2,1.9493224620819092,0.3184121549129486,1.7534282207489014,0.4330143630504608
3,1.6692750453948975,0.4054054021835327,1.466553807258606,0.6339712738990784
4,1.4078654050827026,0.49957770109176636,1.1690635681152344,0.7344497442245483
5,1.2188725471496582,0.5768581032752991,0.967195987701416,0.7942583560943604
6,1.0561940670013428,0.6271114945411682,0.8006709814071655,0.8564593195915222
7,0.908634603023529,0.6879222989082336,0.6610162258148193,0.8588516712188721
8,0.8068023324012756,0.7250844836235046,0.5672289133071899,0.9306219816207886
9,0.7322925329208374,0.7563344836235046,0.49233633279800415,0.9043062329292297
10,0.6642629504203796,0.7757601141929626,0.43381592631340027,0.9066985845565796
11,0.6002228856086731,0.8061655163764954,0.3906007707118988,0.9210526347160339
12,0.5504333972930908,0.8226351141929626,0.34848448634147644,0.9282296895980835
13,0.5363425016403198,0.8209459185600281,0.34684011340141296,0.9377990365028381
14,0.4833605885505676,0.8353040814399719,0.29886144399642944,0.9330143332481384
15,0.4831807315349579,0.849662184715271,0.2897511124610901,0.9377990365028381
16,0.44257447123527527,0.8521959185600281,0.27680447697639465,0.9473684430122375
17,0.4348873496055603,0.8597972989082336,0.2659946084022522,0.9449760913848877
18,0.42232075333595276,0.865287184715271,0.24639065563678741,0.940191388130188
19,0.37839841842651367,0.8741554021835327,0.24020622670650482,0.9449760913848877
20,0.38391581177711487,0.8766891956329346,0.24328549206256866,0.9545454382896423
21,0.3521350026130676,0.8817567825317383,0.23146598041057587,0.959330141544342
22,0.34575527906417847,0.8923141956329346,0.2165406197309494,0.9545454382896423
23,0.3343353271484375,0.8830236196517944,0.20624376833438873,0.959330141544342
24,0.3183465301990509,0.8994932174682617,0.2073570191860199,0.9641148447990417
25,0.3292917311191559,0.9020270109176636,0.20187613368034363,0.9617224931716919
26,0.3163917064666748,0.8999155163764954,0.19884490966796875,0.9641148447990417
27,0.28598278760910034,0.912162184715271,0.1966281533241272,0.9712918400764465
28,0.288568377494812,0.9058277010917664,0.18463321030139923,0.9617224931716919
29,0.3050616383552551,0.9037162065505981,0.18332134187221527,0.9665071964263916
30,0.266828328371048,0.9193412065505981,0.18297019600868225,0.9617224931716919
31,0.2621713876724243,0.9168074131011963,0.1781662553548813,0.9736841917037964
32,0.2648192346096039,0.912162184715271,0.17528799176216125,0.9665071964263916
33,0.27697768807411194,0.9092060923576355,0.1736469864845276,0.9712918400764465
34,0.24841637909412384,0.9231418967247009,0.16990269720554352,0.9736841917037964
35,0.2354298084974289,0.9336993098258972,0.16588546335697174,0.9712918400764465
36,0.23677140474319458,0.9176520109176636,0.16804245114326477,0.9688995480537415
37,0.23571790754795074,0.927787184715271,0.1649848371744156,0.9712918400764465
38,0.23824331164360046,0.9290540814399719,0.1622539907693863,0.9760765433311462
39,0.23791468143463135,0.9298986196517944,0.16746650636196136,0.9736841917037964
40,0.23669207096099854,0.9294763803482056,0.15574930608272552,0.9712918400764465
41,0.2261885553598404,0.9227195978164673,0.15941905975341797,0.9688995480537415
42,0.2241455316543579,0.9303209185600281,0.15835146605968475,0.9784688949584961
43,0.22377808392047882,0.9328547120094299,0.1507973074913025,0.9760765433311462
44,0.21366357803344727,0.9366554021835327,0.1546628624200821,0.9784688949584961
45,0.21017543971538544,0.9341216087341309,0.14941559731960297,0.9736841917037964
46,0.20588038861751556,0.9421452879905701,0.15313000977039337,0.9760765433311462
47,0.21459630131721497,0.9366554021835327,0.14568859338760376,0.9736841917037964
48,0.2005407065153122,0.9307432174682617,0.14551594853401184,0.9784688949584961
49,0.19955582916736603,0.9345439076423645,0.1482771933078766,0.9784688949584961
50,0.18992790579795837,0.9455236196517944,0.15014971792697906,0.980861246585846
51,0.18926966190338135,0.9429898858070374,0.15525652468204498,0.9784688949584961
52,0.1818179488182068,0.9442567825317383,0.14638671278953552,0.9784688949584961
53,0.201943501830101,0.9396114945411682,0.1526648849248886,0.980861246585846
54,0.189032182097435,0.9446790814399719,0.14553023874759674,0.980861246585846
55,0.1724759340286255,0.9484797120094299,0.14385433495044708,0.980861246585846
56,0.18157730996608734,0.9467905163764954,0.1424761265516281,0.9784688949584961
57,0.18313737213611603,0.9413006901741028,0.14131228625774384,0.980861246585846
58,0.17344306409358978,0.9476351141929626,0.14400041103363037,0.980861246585846
59,0.17623600363731384,0.9467905163764954,0.14215275645256042,0.980861246585846
60,0.17859864234924316,0.9489020109176636,0.13673201203346252,0.9784688949584961
