epoch,loss,accuracy,val_loss,val_accuracy
1,2.2945945262908936,0.12373311072587967,2.279102325439453,0.11722487956285477
2,2.104398012161255,0.20819257199764252,2.1692984104156494,0.24880382418632507
3,1.964573860168457,0.24155405163764954,1.9224034547805786,0.24880382418632507
4,1.8836398124694824,0.25717905163764954,2.044420003890991,0.2511961758136749
5,1.8928923606872559,0.2580236494541168,1.886204481124878,0.24880382418632507
6,1.8288029432296753,0.25929054617881775,1.8693865537643433,0.24880382418632507
7,1.8089348077774048,0.2723817527294159,1.944291591644287,0.30622008442878723
8,1.7658815383911133,0.3019425570964813,1.6864935159683228,0.339712917804718
9,1.641295075416565,0.33530405163764954,1.6552447080612183,0.389952152967453
10,1.53122079372406,0.35979729890823364,1.464098572731018,0.40909090638160706
11,1.5314583778381348,0.3631756901741028,1.4577279090881348,0.39234450459480286
12,1.4752283096313477,0.37922295928001404,1.3861936330795288,0.5502392053604126
13,1.4190791845321655,0.4151182472705841,1.3278738260269165,0.5239234566688538
14,1.334991216659546,0.4763513505458832,1.187549114227295,0.5861244201660156
15,1.227206826210022,0.5325168967247009,1.0263111591339111,0.6172248721122742
16,1.0980314016342163,0.5739020109176636,0.9270291924476624,0.6363636255264282
17,1.0992628335952759,0.5705236196517944,0.895698606967926,0.6555023789405823
18,1.0015934705734253,0.6169763803482056,0.7746965885162354,0.7272727489471436
19,0.9140738248825073,0.6625844836235046,0.7406597137451172,0.7440191507339478
20,0.8790445923805237,0.6668074131011963,0.6927207112312317,0.739234447479248
21,0.8153629899024963,0.6786317825317383,0.6759140491485596,0.7153109908103943
22,0.8106443285942078,0.6858108043670654,0.7009643912315369,0.7679426074028015
23,0.7686670422554016,0.6879222989082336,0.6418806910514832,0.7870813608169556
24,0.7482394576072693,0.6963682174682617,0.6370553970336914,0.7655502557754517
25,0.7458893060684204,0.7204391956329346,0.6547825336456299,0.7966507077217102
26,0.7072440385818481,0.7335304021835327,0.6063284873962402,0.760765552520752
27,0.6238837838172913,0.7732263803482056,0.5187088251113892,0.8014354109764099
28,0.6324179172515869,0.7930743098258972,0.44297468662261963,0.8229665160179138
29,0.5812094211578369,0.8057432174682617,0.46050164103507996,0.8564593195915222
30,0.5353377461433411,0.8158783912658691,0.3992569148540497,0.8325358629226685
31,0.5319015383720398,0.818412184715271,0.3362777531147003,0.8684210777282715
32,0.49436599016189575,0.8399493098258972,0.39776429533958435,0.8325358629226685
33,0.43941906094551086,0.8488175868988037,0.3292853534221649,0.8779904246330261
34,0.4260140657424927,0.869087815284729,0.2493254393339157,0.9186602830886841
35,0.3886445164680481,0.8733108043670654,0.23527789115905762,0.9330143332481384
36,0.42731714248657227,0.8644425868988037,0.2604598104953766,0.9306219816207886
37,0.4117353558540344,0.8538851141929626,0.21961753070354462,0.9162679314613342
38,0.38764604926109314,0.8754222989082336,0.21723824739456177,0.9282296895980835
39,0.35131731629371643,0.8762668967247009,0.27150657773017883,0.9186602830886841
40,0.33937421441078186,0.8762668967247009,0.2316809594631195,0.9162679314613342
41,0.30215659737586975,0.8940033912658691,0.2708280384540558,0.9258373379707336
42,0.33722811937332153,0.890625,0.2137848138809204,0.9306219816207886
43,0.3266226351261139,0.8923141956329346,0.2111944705247879,0.9306219816207886
44,0.3081938326358795,0.8931587934494019,0.20995406806468964,0.9449760913848877
45,0.2816471457481384,0.9020270109176636,0.21123968064785004,0.9282296895980835
46,0.3574231266975403,0.8826013803482056,0.20489203929901123,0.9258373379707336
47,0.30342742800712585,0.8910472989082336,0.1838218718767166,0.9449760913848877
48,0.26924315094947815,0.9041385054588318,0.17475996911525726,0.9545454382896423
49,0.2838696241378784,0.9032939076423645,0.18848399817943573,0.9449760913848877
50,0.306430459022522,0.9045608043670654,0.2157440483570099,0.9210526347160339
51,0.2773451805114746,0.9020270109176636,0.18960091471672058,0.9497607946395874
52,0.2375999093055725,0.9197635054588318,0.19616785645484924,0.9210526347160339
53,0.24102412164211273,0.9125844836235046,0.18984603881835938,0.9521530866622925
54,0.2858485281467438,0.9066722989082336,0.21258854866027832,0.9497607946395874
55,0.2705351710319519,0.9130067825317383,0.2048972249031067,0.9186602830886841
56,0.2943282425403595,0.9045608043670654,0.17130804061889648,0.9377990365028381
57,0.28847968578338623,0.915962815284729,0.18726107478141785,0.9545454382896423
58,0.2711911201477051,0.9125844836235046,0.18689703941345215,0.9521530866622925
