epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.12373311072587967	0.11722487956285477	2.2945945262908936	2.279102325439453
2.0	0.20819257199764252	0.24880382418632507	2.104398012161255	2.1692984104156494
3.0	0.24155405163764954	0.24880382418632507	1.964573860168457	1.9224034547805786
4.0	0.25717905163764954	0.2511961758136749	1.8836398124694824	2.044420003890991
5.0	0.2580236494541168	0.24880382418632507	1.8928923606872559	1.886204481124878
6.0	0.25929054617881775	0.24880382418632507	1.8288029432296753	1.8693865537643433
7.0	0.2723817527294159	0.30622008442878723	1.8089348077774048	1.944291591644287
8.0	0.3019425570964813	0.339712917804718	1.7658815383911133	1.6864935159683228
9.0	0.33530405163764954	0.389952152967453	1.641295075416565	1.6552447080612183
10.0	0.35979729890823364	0.40909090638160706	1.53122079372406	1.464098572731018
11.0	0.3631756901741028	0.39234450459480286	1.5314583778381348	1.4577279090881348
12.0	0.37922295928001404	0.5502392053604126	1.4752283096313477	1.3861936330795288
13.0	0.4151182472705841	0.5239234566688538	1.4190791845321655	1.3278738260269165
14.0	0.4763513505458832	0.5861244201660156	1.334991216659546	1.187549114227295
15.0	0.5325168967247009	0.6172248721122742	1.227206826210022	1.0263111591339111
16.0	0.5739020109176636	0.6363636255264282	1.0980314016342163	0.9270291924476624
17.0	0.5705236196517944	0.6555023789405823	1.0992628335952759	0.895698606967926
18.0	0.6169763803482056	0.7272727489471436	1.0015934705734253	0.7746965885162354
19.0	0.6625844836235046	0.7440191507339478	0.9140738248825073	0.7406597137451172
20.0	0.6668074131011963	0.739234447479248	0.8790445923805237	0.6927207112312317
21.0	0.6786317825317383	0.7153109908103943	0.8153629899024963	0.6759140491485596
22.0	0.6858108043670654	0.7679426074028015	0.8106443285942078	0.7009643912315369
23.0	0.6879222989082336	0.7870813608169556	0.7686670422554016	0.6418806910514832
24.0	0.6963682174682617	0.7655502557754517	0.7482394576072693	0.6370553970336914
25.0	0.7204391956329346	0.7966507077217102	0.7458893060684204	0.6547825336456299
26.0	0.7335304021835327	0.760765552520752	0.7072440385818481	0.6063284873962402
27.0	0.7732263803482056	0.8014354109764099	0.6238837838172913	0.5187088251113892
28.0	0.7930743098258972	0.8229665160179138	0.6324179172515869	0.44297468662261963
29.0	0.8057432174682617	0.8564593195915222	0.5812094211578369	0.46050164103507996
30.0	0.8158783912658691	0.8325358629226685	0.5353377461433411	0.3992569148540497
31.0	0.818412184715271	0.8684210777282715	0.5319015383720398	0.3362777531147003
32.0	0.8399493098258972	0.8325358629226685	0.49436599016189575	0.39776429533958435
33.0	0.8488175868988037	0.8779904246330261	0.43941906094551086	0.3292853534221649
34.0	0.869087815284729	0.9186602830886841	0.4260140657424927	0.2493254393339157
35.0	0.8733108043670654	0.9330143332481384	0.3886445164680481	0.23527789115905762
36.0	0.8644425868988037	0.9306219816207886	0.42731714248657227	0.2604598104953766
37.0	0.8538851141929626	0.9162679314613342	0.4117353558540344	0.21961753070354462
38.0	0.8754222989082336	0.9282296895980835	0.38764604926109314	0.21723824739456177
39.0	0.8762668967247009	0.9186602830886841	0.35131731629371643	0.27150657773017883
40.0	0.8762668967247009	0.9162679314613342	0.33937421441078186	0.2316809594631195
41.0	0.8940033912658691	0.9258373379707336	0.30215659737586975	0.2708280384540558
42.0	0.890625	0.9306219816207886	0.33722811937332153	0.2137848138809204
43.0	0.8923141956329346	0.9306219816207886	0.3266226351261139	0.2111944705247879
44.0	0.8931587934494019	0.9449760913848877	0.3081938326358795	0.20995406806468964
45.0	0.9020270109176636	0.9282296895980835	0.2816471457481384	0.21123968064785004
46.0	0.8826013803482056	0.9258373379707336	0.3574231266975403	0.20489203929901123
47.0	0.8910472989082336	0.9449760913848877	0.30342742800712585	0.1838218718767166
48.0	0.9041385054588318	0.9545454382896423	0.26924315094947815	0.17475996911525726
49.0	0.9032939076423645	0.9449760913848877	0.2838696241378784	0.18848399817943573
50.0	0.9045608043670654	0.9210526347160339	0.306430459022522	0.2157440483570099
51.0	0.9020270109176636	0.9497607946395874	0.2773451805114746	0.18960091471672058
52.0	0.9197635054588318	0.9210526347160339	0.2375999093055725	0.19616785645484924
53.0	0.9125844836235046	0.9521530866622925	0.24102412164211273	0.18984603881835938
54.0	0.9066722989082336	0.9497607946395874	0.2858485281467438	0.21258854866027832
55.0	0.9130067825317383	0.9186602830886841	0.2705351710319519	0.2048972249031067
56.0	0.9045608043670654	0.9377990365028381	0.2943282425403595	0.17130804061889648
57.0	0.915962815284729	0.9545454382896423	0.28847968578338623	0.18726107478141785
58.0	0.9125844836235046	0.9521530866622925	0.2711911201477051	0.18689703941345215
