epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.13344594836235046	0.11722487956285477	2.287355422973633	2.255483388900757
2.0	0.17356419563293457	0.220095694065094	2.063892364501953	2.075373649597168
3.0	0.3044763505458832	0.44258373975753784	1.9191442728042603	1.845862865447998
4.0	0.4265202581882477	0.5287081599235535	1.6435831785202026	1.4802902936935425
5.0	0.5101351141929626	0.5741626620292664	1.3815171718597412	1.2192984819412231
6.0	0.5692567825317383	0.6100478172302246	1.2080789804458618	1.0878626108169556
7.0	0.6131756901741028	0.6435406804084778	1.098104476928711	1.0374640226364136
8.0	0.6608952879905701	0.6100478172302246	0.9709644913673401	0.9255639314651489
9.0	0.7052364945411682	0.7464115023612976	0.8460004925727844	0.787009596824646
10.0	0.7390202879905701	0.7894737124443054	0.7787812352180481	0.6021943688392639
11.0	0.7576013803482056	0.8277512192726135	0.7117246985435486	0.5517457127571106
12.0	0.7732263803482056	0.8660287261009216	0.6736192107200623	0.46177902817726135
13.0	0.8002533912658691	0.8444976210594177	0.6200258135795593	0.46618127822875977
14.0	0.8141891956329346	0.8827751278877258	0.5442248582839966	0.39550819993019104
15.0	0.8268581032752991	0.8277512192726135	0.5297543406486511	0.4967758059501648
16.0	0.837837815284729	0.8660287261009216	0.4784091114997864	0.41840025782585144
17.0	0.8420608043670654	0.9210526347160339	0.4734360873699188	0.3052974045276642
18.0	0.8627533912658691	0.9066985845565796	0.4260207712650299	0.3119540810585022
19.0	0.8699324131011963	0.9114832282066345	0.3971138000488281	0.30697962641716003
20.0	0.8699324131011963	0.9114832282066345	0.38669872283935547	0.26912567019462585
21.0	0.8686655163764954	0.9138755798339844	0.3961225152015686	0.26805758476257324
22.0	0.8817567825317383	0.9162679314613342	0.35939595103263855	0.24202094972133636
23.0	0.8855574131011963	0.9282296895980835	0.3575316071510315	0.25788411498069763
24.0	0.8834459185600281	0.9258373379707336	0.3333476185798645	0.23661424219608307
25.0	0.8902027010917664	0.9186602830886841	0.3317198157310486	0.2752247452735901
26.0	0.8859797120094299	0.9114832282066345	0.31741416454315186	0.25726673007011414
27.0	0.8893581032752991	0.9354066848754883	0.33135634660720825	0.24062079191207886
28.0	0.8918918967247009	0.9354066848754883	0.30778586864471436	0.2304408848285675
29.0	0.8914695978164673	0.9282296895980835	0.3028527796268463	0.22014470398426056
30.0	0.8982263803482056	0.9330143332481384	0.305065780878067	0.2275158315896988
31.0	0.8990709185600281	0.9234449863433838	0.29693713784217834	0.24817974865436554
32.0	0.8978040814399719	0.9234449863433838	0.3116004467010498	0.2309718281030655
33.0	0.9007601141929626	0.9330143332481384	0.2752750515937805	0.22512786090373993
34.0	0.9028716087341309	0.9210526347160339	0.27813172340393066	0.25027668476104736
35.0	0.900337815284729	0.9306219816207886	0.2870517373085022	0.2079189270734787
36.0	0.9108952879905701	0.9330143332481384	0.2647325396537781	0.2082611322402954
37.0	0.9134290814399719	0.9425837397575378	0.24445459246635437	0.2090863138437271
38.0	0.9142736196517944	0.9330143332481384	0.24714446067810059	0.2142239660024643
39.0	0.9176520109176636	0.9377990365028381	0.24626679718494415	0.19382938742637634
40.0	0.9100506901741028	0.9425837397575378	0.25881510972976685	0.20461955666542053
41.0	0.9193412065505981	0.9521530866622925	0.25107789039611816	0.18345527350902557
42.0	0.9239864945411682	0.9473684430122375	0.23946347832679749	0.19814079999923706
43.0	0.9231418967247009	0.9497607946395874	0.2372102439403534	0.20330975949764252
44.0	0.9269425868988037	0.9617224931716919	0.22884874045848846	0.17975834012031555
45.0	0.9163851141929626	0.9569377899169922	0.250119149684906	0.18002308905124664
46.0	0.9248310923576355	0.9354066848754883	0.23295339941978455	0.184796541929245
47.0	0.9260979890823364	0.9521530866622925	0.23216794431209564	0.1983913779258728
48.0	0.9358108043670654	0.9641148447990417	0.1967492252588272	0.15286384522914886
49.0	0.9336993098258972	0.9497607946395874	0.2070242017507553	0.19018934667110443
50.0	0.9353885054588318	0.9617224931716919	0.20008037984371185	0.1717623770236969
51.0	0.9391891956329346	0.9688995480537415	0.20563870668411255	0.15291935205459595
52.0	0.9476351141929626	0.9665071964263916	0.15868467092514038	0.16655755043029785
53.0	0.9421452879905701	0.959330141544342	0.1883198469877243	0.17873245477676392
54.0	0.9408783912658691	0.9641148447990417	0.1896476000547409	0.1465545892715454
55.0	0.947212815284729	0.959330141544342	0.17065981030464172	0.1571296602487564
56.0	0.9451013803482056	0.9688995480537415	0.17786577343940735	0.152415931224823
57.0	0.947212815284729	0.9665071964263916	0.1848631203174591	0.1652427762746811
58.0	0.9493243098258972	0.9760765433311462	0.17339295148849487	0.1489720195531845
59.0	0.9552364945411682	0.9665071964263916	0.16556695103645325	0.17242059111595154
60.0	0.9455236196517944	0.9688995480537415	0.20344656705856323	0.1405719816684723
61.0	0.9535472989082336	0.9736841917037964	0.16941893100738525	0.12923669815063477
62.0	0.9607263803482056	0.9712918400764465	0.14824984967708588	0.16400206089019775
63.0	0.959037184715271	0.980861246585846	0.15442925691604614	0.1440652757883072
64.0	0.9607263803482056	0.9760765433311462	0.14207303524017334	0.14543984830379486
65.0	0.9510135054588318	0.9617224931716919	0.16273832321166992	0.18068911135196686
66.0	0.9560810923576355	0.9736841917037964	0.14877596497535706	0.14261265099048615
67.0	0.9552364945411682	0.9641148447990417	0.13288670778274536	0.16513079404830933
68.0	0.9657939076423645	0.980861246585846	0.12865938246250153	0.15510354936122894
69.0	0.9598817825317383	0.9784688949584961	0.13931140303611755	0.13515955209732056
70.0	0.9666385054588318	0.9736841917037964	0.13738183677196503	0.13322106003761292
71.0	0.9674831032752991	0.9712918400764465	0.14487123489379883	0.1374194473028183
72.0	0.9577702879905701	0.9784688949584961	0.1526736617088318	0.11870028078556061
73.0	0.9594594836235046	0.9760765433311462	0.1385205090045929	0.147806316614151
