epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.17060810327529907	0.41387560963630676	2.2203292846679688	2.1506710052490234
2.0	0.3513513505458832	0.4330143630504608	1.8747951984405518	1.6236213445663452
3.0	0.46326014399528503	0.5765550136566162	1.409063458442688	1.0945686101913452
4.0	0.5713682174682617	0.6578947305679321	1.0956268310546875	1.143688440322876
5.0	0.6444256901741028	0.7583732008934021	0.9016353487968445	0.7181195616722107
6.0	0.6760979890823364	0.7894737124443054	0.8108783960342407	0.575387179851532
7.0	0.7428209185600281	0.8708133697509766	0.6914744973182678	0.44459792971611023
8.0	0.8057432174682617	0.9138755798339844	0.5404787063598633	0.31736165285110474
9.0	0.8547297120094299	0.9449760913848877	0.45652297139167786	0.2364979088306427
10.0	0.8711993098258972	0.9449760913848877	0.39601367712020874	0.2477487027645111
11.0	0.8944256901741028	0.9473684430122375	0.3403020203113556	0.23771239817142487
12.0	0.9066722989082336	0.9521530866622925	0.32662105560302734	0.20215730369091034
13.0	0.9104729890823364	0.9425837397575378	0.3135477602481842	0.20205748081207275
14.0	0.9117398858070374	0.9521530866622925	0.30904674530029297	0.16086341440677643
15.0	0.9138513803482056	0.9497607946395874	0.30298295617103577	0.19545546174049377
16.0	0.9227195978164673	0.9497607946395874	0.27311941981315613	0.19083721935749054
17.0	0.9222972989082336	0.9521530866622925	0.2459557205438614	0.16493567824363708
18.0	0.9353885054588318	0.959330141544342	0.2471979558467865	0.16382114589214325
19.0	0.9324324131011963	0.9497607946395874	0.2332778424024582	0.18580836057662964
20.0	0.9307432174682617	0.9473684430122375	0.22741875052452087	0.17892616987228394
21.0	0.9400337934494019	0.9617224931716919	0.20176714658737183	0.15114328265190125
22.0	0.927787184715271	0.9497607946395874	0.22782939672470093	0.18502557277679443
23.0	0.9375	0.9641148447990417	0.2061910331249237	0.1458432823419571
24.0	0.953125	0.9641148447990417	0.17596420645713806	0.15698271989822388
25.0	0.9345439076423645	0.9641148447990417	0.22111143171787262	0.15336357057094574
26.0	0.9446790814399719	0.9665071964263916	0.19008032977581024	0.12396758794784546
27.0	0.9396114945411682	0.9665071964263916	0.19399110972881317	0.1463349610567093
28.0	0.943412184715271	0.9569377899169922	0.18964745104312897	0.1362898349761963
29.0	0.953125	0.9688995480537415	0.15430067479610443	0.12940523028373718
30.0	0.9552364945411682	0.9641148447990417	0.15194281935691833	0.12289397418498993
31.0	0.947212815284729	0.9760765433311462	0.17263980209827423	0.12201618403196335
32.0	0.9489020109176636	0.959330141544342	0.18053776025772095	0.14423714578151703
33.0	0.9463682174682617	0.9712918400764465	0.1698458194732666	0.12414713948965073
34.0	0.9535472989082336	0.9712918400764465	0.1595343053340912	0.12587861716747284
35.0	0.9421452879905701	0.959330141544342	0.17945176362991333	0.14893020689487457
36.0	0.9467905163764954	0.9617224931716919	0.1782543808221817	0.13330557942390442
37.0	0.9484797120094299	0.9641148447990417	0.1548892706632614	0.1525026559829712
38.0	0.9463682174682617	0.9569377899169922	0.16804425418376923	0.16156913340091705
39.0	0.9522804021835327	0.9688995480537415	0.15814757347106934	0.13782642781734467
40.0	0.9543918967247009	0.9665071964263916	0.14498484134674072	0.1332850605249405
41.0	0.9514358043670654	0.9712918400764465	0.1704608052968979	0.1241072341799736
