epoch,loss,accuracy,val_loss,val_accuracy
1,2.256511688232422,0.15202702581882477,2.239504098892212,0.23923444747924805
2,2.077615737915039,0.24746622145175934,2.161600351333618,0.3349282443523407
3,1.9143552780151367,0.27576014399528503,1.960599660873413,0.34928229451179504
4,1.843946933746338,0.2723817527294159,1.842002034187317,0.37559807300567627
5,1.7258310317993164,0.31967905163764954,1.7630538940429688,0.40909090638160706
6,1.6935619115829468,0.3357263505458832,1.7034231424331665,0.3779904246330261
7,1.6222368478775024,0.35895270109176636,1.6671979427337646,0.37559807300567627
8,1.561486840248108,0.3847128450870514,1.527808427810669,0.3851674497127533
9,1.5172715187072754,0.3927364945411682,1.5902844667434692,0.38755980134010315
10,1.4598537683486938,0.4197635054588318,1.4169363975524902,0.45933014154434204
11,1.4067069292068481,0.4307432472705841,1.4382357597351074,0.42105263471603394
12,1.3467068672180176,0.4607263505458832,1.284658432006836,0.48564592003822327
13,1.3023977279663086,0.4919763505458832,1.257138729095459,0.5741626620292664
14,1.2722456455230713,0.5257601141929626,1.2366490364074707,0.60047847032547
15,1.1930224895477295,0.5789695978164673,1.1318223476409912,0.5909090638160706
16,1.144579529762268,0.5760135054588318,0.9759145975112915,0.6459330320358276
17,1.1998417377471924,0.5506756901741028,1.025511384010315,0.619617223739624
18,1.1082987785339355,0.5945945978164673,1.072860598564148,0.6650717854499817
19,1.0527359247207642,0.6005067825317383,0.9226537942886353,0.6698564887046814
20,0.9901788234710693,0.630912184715271,0.8703888654708862,0.6746411323547363
21,1.001955270767212,0.6376689076423645,0.8600149154663086,0.7081339955329895
22,0.9539105296134949,0.6448479890823364,0.8653513193130493,0.6818181872367859
23,0.9466370344161987,0.6532939076423645,0.9391108155250549,0.6650717854499817
24,0.9102122187614441,0.6680743098258972,0.7829198241233826,0.6770334839820862
25,0.8804883360862732,0.6832770109176636,0.9465912580490112,0.7033492922782898
26,0.8360851407051086,0.7065033912658691,0.7161094546318054,0.8062201142311096
27,0.8645394444465637,0.6967905163764954,0.7274578809738159,0.7655502557754517
28,0.9386151432991028,0.6836993098258972,0.7954877018928528,0.7105262875556946
29,0.9815703630447388,0.6558277010917664,0.9192380905151367,0.6866028904914856
30,0.8551706671714783,0.6976351141929626,0.7580632567405701,0.6937798857688904
31,0.825840950012207,0.7098817825317383,0.707017183303833,0.7464115023612976
32,0.7748458385467529,0.7267736196517944,0.689436674118042,0.8157894611358643
33,0.8783853054046631,0.7027027010917664,0.7608802318572998,0.7511961460113525
34,0.7362676858901978,0.7508445978164673,0.6437231302261353,0.8014354109764099
35,0.6742216348648071,0.765625,0.5737972259521484,0.8181818127632141
36,0.6763337254524231,0.7702702879905701,0.6617035269737244,0.7344497442245483
37,0.6687227487564087,0.7630912065505981,0.6194218993186951,0.8229665160179138
38,0.659029483795166,0.7782939076423645,0.5309269428253174,0.8253588676452637
39,0.6342310309410095,0.7820945978164673,0.5951821804046631,0.8157894611358643
40,0.6178571581840515,0.7854729890823364,0.574923038482666,0.7942583560943604
41,0.6031816601753235,0.7833614945411682,0.5886490345001221,0.7942583560943604
42,0.6828566789627075,0.7681587934494019,0.6895456910133362,0.7775119543075562
43,0.6676561236381531,0.7799831032752991,0.619496762752533,0.7870813608169556
44,0.6357834935188293,0.7905405163764954,0.5445075631141663,0.8373205661773682
45,0.5919433832168579,0.7960304021835327,0.5351378321647644,0.8253588676452637
46,0.5912069082260132,0.7888513803482056,0.7354109883308411,0.7894737124443054
47,1.317723035812378,0.5671452879905701,0.8805967569351196,0.7105262875556946
48,0.9931304454803467,0.6925675868988037,0.8898959159851074,0.7416267991065979
49,0.8650525212287903,0.703125,0.718964695930481,0.7894737124443054
50,0.7961923480033875,0.712837815284729,0.6790602803230286,0.7822966575622559
51,0.7062650918960571,0.7453547120094299,0.6191750168800354,0.7775119543075562
52,0.7233641743659973,0.7407094836235046,0.5947169065475464,0.779904305934906
53,0.742918848991394,0.7297297120094299,0.676788330078125,0.7846890091896057
54,0.7148793935775757,0.744087815284729,0.573767364025116,0.8229665160179138
