epoch,loss,accuracy,val_loss,val_accuracy
1,2.269559383392334,0.12922297418117523,2.2421250343322754,0.11722487956285477
2,2.084946632385254,0.26393580436706543,1.9266656637191772,0.3229665160179138
3,1.5951417684555054,0.42229729890823364,1.645705223083496,0.44736841320991516
4,1.259110450744629,0.5401182174682617,1.4066628217697144,0.5071770548820496
5,1.0669087171554565,0.6140202879905701,1.0092891454696655,0.6363636255264282
6,0.9291518926620483,0.6858108043670654,0.7067503929138184,0.8421052694320679
7,0.8114288449287415,0.7259290814399719,1.2373336553573608,0.490430623292923
8,0.742851734161377,0.7647804021835327,0.5355625748634338,0.8421052694320679
9,0.6929975152015686,0.7774493098258972,0.6050109267234802,0.8301435112953186
10,0.6247979998588562,0.7989864945411682,0.4799942970275879,0.8923444747924805
11,0.592991828918457,0.8133445978164673,0.410316526889801,0.8971291780471802
12,0.5382060408592224,0.834037184715271,0.36940979957580566,0.9234449863433838
13,0.4856356978416443,0.8399493098258972,0.3903094232082367,0.9114832282066345
14,0.47290921211242676,0.8509290814399719,0.345724493265152,0.9066985845565796
15,0.44532841444015503,0.8585304021835327,0.3055776059627533,0.9330143332481384
16,0.41895076632499695,0.8796452879905701,0.31005921959877014,0.9162679314613342
17,0.4076617360115051,0.8800675868988037,0.25714796781539917,0.9497607946395874
18,0.38517579436302185,0.8927364945411682,0.2540813684463501,0.9497607946395874
19,0.38189610838890076,0.8910472989082336,0.2554764747619629,0.9449760913848877
20,0.3534495234489441,0.8999155163764954,0.2867034673690796,0.940191388130188
21,0.3123507499694824,0.9092060923576355,0.24034158885478973,0.9497607946395874
22,0.3038448989391327,0.912162184715271,0.2122623473405838,0.9569377899169922
23,0.2894839346408844,0.9168074131011963,0.2014155089855194,0.9569377899169922
24,0.29923972487449646,0.9256756901741028,0.21885326504707336,0.9473684430122375
25,0.2791804075241089,0.9193412065505981,0.22595198452472687,0.9569377899169922
26,0.2857970595359802,0.9248310923576355,0.1806243658065796,0.9617224931716919
27,0.25808480381965637,0.9269425868988037,0.2171669602394104,0.9521530866622925
28,0.26170802116394043,0.9222972989082336,0.1800931692123413,0.9569377899169922
29,0.2621048390865326,0.9210304021835327,0.1941567212343216,0.9521530866622925
30,0.28334200382232666,0.9180743098258972,0.2090640813112259,0.9617224931716919
31,0.26149988174438477,0.9269425868988037,0.17158789932727814,0.959330141544342
32,0.2395201474428177,0.9349662065505981,0.18288594484329224,0.9617224931716919
33,0.2117486447095871,0.9332770109176636,0.14126704633235931,0.9712918400764465
34,0.2349267601966858,0.9425675868988037,0.18272773921489716,0.959330141544342
35,0.25359994173049927,0.9273648858070374,0.15502606332302094,0.9641148447990417
36,0.22516921162605286,0.9421452879905701,0.1646966189146042,0.9617224931716919
37,0.21573565900325775,0.943412184715271,0.130222350358963,0.9736841917037964
38,0.20558932423591614,0.943412184715271,0.15814721584320068,0.9569377899169922
39,0.23894914984703064,0.9379222989082336,0.14662086963653564,0.9688995480537415
40,0.21414650976657867,0.9425675868988037,0.17760726809501648,0.959330141544342
41,0.20661623775959015,0.9400337934494019,0.15144401788711548,0.9688995480537415
42,0.19639526307582855,0.9480574131011963,0.17330820858478546,0.9665071964263916
43,0.20878633856773376,0.9484797120094299,0.15867729485034943,0.9617224931716919
44,0.19348804652690887,0.9476351141929626,0.15563541650772095,0.9617224931716919
45,0.2058860957622528,0.9438344836235046,0.1646045297384262,0.9736841917037964
46,0.19099938869476318,0.9467905163764954,0.14450205862522125,0.9736841917037964
47,0.2033495008945465,0.9467905163764954,0.1573023945093155,0.9641148447990417
