epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.2888513505458832	0.37081339955329895	2.0519866943359375	1.5227038860321045
2.0	0.5498310923576355	0.8421052694320679	1.2480143308639526	0.7833298444747925
3.0	0.7411317825317383	0.8444976210594177	0.759945809841156	0.488070011138916
4.0	0.8293918967247009	0.9114832282066345	0.5211681723594666	0.2990865707397461
5.0	0.8703547120094299	0.9377990365028381	0.3877825438976288	0.22353121638298035
6.0	0.8910472989082336	0.9521530866622925	0.3283306062221527	0.18402975797653198
7.0	0.9016047120094299	0.9688995480537415	0.285013347864151	0.17212402820587158
8.0	0.9189189076423645	0.9760765433311462	0.24367664754390717	0.1304486244916916
9.0	0.9366554021835327	0.9736841917037964	0.20336461067199707	0.1395598202943802
10.0	0.9286317825317383	0.9760765433311462	0.2313855141401291	0.12636393308639526
11.0	0.9396114945411682	0.9832535982131958	0.18703845143318176	0.12215624004602432
12.0	0.9480574131011963	0.9784688949584961	0.1709127128124237	0.10911153256893158
13.0	0.9518581032752991	0.9784688949584961	0.159135103225708	0.11453738063573837
14.0	0.9569256901741028	0.9832535982131958	0.15755566954612732	0.1016484871506691
15.0	0.9632601141929626	0.9856459498405457	0.13563232123851776	0.10408781468868256
16.0	0.959037184715271	0.9880383014678955	0.13736552000045776	0.10396061837673187
17.0	0.9615709185600281	0.9856459498405457	0.13680078089237213	0.10581368207931519
18.0	0.9615709185600281	0.980861246585846	0.12447528541088104	0.10956180095672607
19.0	0.9611486196517944	0.9832535982131958	0.12533214688301086	0.10179711133241653
20.0	0.9581925868988037	0.9880383014678955	0.1262144148349762	0.1128256767988205
21.0	0.9636824131011963	0.9880383014678955	0.11550066620111465	0.10182128846645355
22.0	0.9700168967247009	0.9856459498405457	0.1040760949254036	0.10172915458679199
23.0	0.9649493098258972	0.9856459498405457	0.10967963188886642	0.11008907109498978
24.0	0.9666385054588318	0.9856459498405457	0.10908209532499313	0.11125393956899643
25.0	0.9700168967247009	0.9832535982131958	0.10066818445920944	0.11062143743038177
26.0	0.9767736196517944	0.9856459498405457	0.09723672270774841	0.11537657678127289
