epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.1190878376364708	0.11722487956285477	2.2680470943450928	2.263673782348633
2.0	0.24239864945411682	0.24401913583278656	2.0842883586883545	2.2007105350494385
3.0	0.2668918967247009	0.2464114874601364	1.9420115947723389	1.9340832233428955
4.0	0.2901182472705841	0.37081339955329895	1.9290851354599	1.9323477745056152
5.0	0.34375	0.37559807300567627	1.765425205230713	1.6560121774673462
6.0	0.3720439076423645	0.3779904246330261	1.627061128616333	1.5919098854064941
7.0	0.42018580436706543	0.4712918698787689	1.5487481355667114	1.4753930568695068
8.0	0.45945945382118225	0.5382775068283081	1.4584425687789917	1.2745530605316162
9.0	0.4978885054588318	0.4736842215061188	1.35945463180542	1.329625129699707
10.0	0.5219594836235046	0.6387559771537781	1.2712559700012207	1.1065032482147217
11.0	0.5578547120094299	0.6100478172302246	1.176475167274475	1.051596999168396
12.0	0.59375	0.6483253836631775	1.0652350187301636	0.8998754620552063
13.0	0.619087815284729	0.5909090638160706	1.0171000957489014	0.8806139230728149
14.0	0.6499155163764954	0.6961722373962402	0.947849452495575	0.7876778244972229
15.0	0.6976351141929626	0.7822966575622559	0.8894428610801697	0.7003156542778015
16.0	0.7157939076423645	0.7727272510528564	0.8125157356262207	0.7016550302505493
17.0	0.7529560923576355	0.7751196026802063	0.7165071368217468	0.5887706875801086
18.0	0.7470439076423645	0.760765552520752	0.7320548892021179	0.643770694732666
19.0	0.7698479890823364	0.8492823243141174	0.679198145866394	0.4986931383609772
20.0	0.7698479890823364	0.8325358629226685	0.6791995763778687	0.622321367263794
21.0	0.7947635054588318	0.8062201142311096	0.6138787269592285	0.5328567028045654
22.0	0.796875	0.7655502557754517	0.592776358127594	0.6345747709274292
23.0	0.7985641956329346	0.8373205661773682	0.6099767684936523	0.48956021666526794
24.0	0.8209459185600281	0.8684210777282715	0.5235918760299683	0.44509127736091614
25.0	0.8188344836235046	0.6985645890235901	0.5088354349136353	0.8303115367889404
26.0	0.8251689076423645	0.8636363744735718	0.5280798673629761	0.4132983684539795
27.0	0.8395270109176636	0.880382776260376	0.4670442044734955	0.3992067575454712
28.0	0.8479729890823364	0.8373205661773682	0.45053616166114807	0.45237451791763306
29.0	0.8327702879905701	0.8636363744735718	0.4977216422557831	0.4604092836380005
30.0	0.8310810923576355	0.880382776260376	0.5040045380592346	0.35039785504341125
31.0	0.8526182174682617	0.880382776260376	0.45110058784484863	0.3271453082561493
32.0	0.8576858043670654	0.8732057213783264	0.4314357042312622	0.3715674877166748
33.0	0.849662184715271	0.8875598311424255	0.44159218668937683	0.3582710325717926
34.0	0.8741554021835327	0.8492823243141174	0.40284737944602966	0.3682840168476105
35.0	0.8665540814399719	0.9019138813018799	0.4139375388622284	0.3129902780056
36.0	0.8619087934494019	0.8516746163368225	0.43706491589546204	0.4152763783931732
37.0	0.8741554021835327	0.89952152967453	0.4022313058376312	0.27857911586761475
38.0	0.8737331032752991	0.8899521827697754	0.43747273087501526	0.3313237130641937
39.0	0.8918918967247009	0.9282296895980835	0.3517617881298065	0.2511844336986542
40.0	0.8880912065505981	0.9234449863433838	0.3420350253582001	0.2616502642631531
41.0	0.9041385054588318	0.9043062329292297	0.3195739686489105	0.2582615613937378
42.0	0.8969594836235046	0.9473684430122375	0.31495192646980286	0.21557070314884186
43.0	0.8994932174682617	0.9066985845565796	0.3308938145637512	0.26389020681381226
44.0	0.8931587934494019	0.9282296895980835	0.38045963644981384	0.24688823521137238
45.0	0.8931587934494019	0.9330143332481384	0.3295588493347168	0.2035530060529709
46.0	0.9011824131011963	0.9354066848754883	0.34393638372421265	0.24764865636825562
47.0	0.8940033912658691	0.9186602830886841	0.34440192580223083	0.2911837697029114
48.0	0.9011824131011963	0.89952152967453	0.3247363567352295	0.24790863692760468
49.0	0.9201858043670654	0.9377990365028381	0.28585338592529297	0.21181432902812958
50.0	0.9206081032752991	0.9258373379707336	0.27427753806114197	0.2790161669254303
51.0	0.8940033912658691	0.8755980730056763	0.36676526069641113	0.32662835717201233
52.0	0.912162184715271	0.9282296895980835	0.29581794142723083	0.22809123992919922
