epoch,loss,accuracy,val_loss,val_accuracy
1,2.2907187938690186,0.1279560774564743,2.274574041366577,0.11722487956285477
2,2.280076026916504,0.12964527308940887,2.2716925144195557,0.13636364042758942
3,2.275423765182495,0.13978040218353271,2.2727718353271484,0.13636364042758942
4,2.2749762535095215,0.12626689672470093,2.272533655166626,0.11722487956285477
5,2.277801990509033,0.14484797418117523,2.2733850479125977,0.11722487956285477
6,2.2748007774353027,0.13809122145175934,2.273214101791382,0.11722487956285477
7,2.2755608558654785,0.13724662363529205,2.2731525897979736,0.11722487956285477
8,2.273499011993408,0.13978040218353271,2.2704620361328125,0.11722487956285477
9,2.274200439453125,0.1376689225435257,2.2709710597991943,0.11722487956285477
10,2.2736339569091797,0.14569257199764252,2.272756576538086,0.11722487956285477
11,2.274852991104126,0.14273647964000702,2.271263599395752,0.11722487956285477
12,2.276212453842163,0.14146959781646729,2.2719321250915527,0.11722487956285477
