epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.13640202581882477	0.13636364042758942	2.293985366821289	2.2780792713165283
2.0	0.14231419563293457	0.11722487956285477	2.2797365188598633	2.2721035480499268
3.0	0.12288851290941238	0.13636364042758942	2.2787046432495117	2.2724452018737793
4.0	0.13640202581882477	0.11722487956285477	2.274974822998047	2.272390365600586
5.0	0.140625	0.11722487956285477	2.2747905254364014	2.2711355686187744
6.0	0.13048987090587616	0.11722487956285477	2.276333808898926	2.2728023529052734
7.0	0.1444256752729416	0.11722487956285477	2.2762677669525146	2.2713825702667236
8.0	0.13893580436706543	0.11722487956285477	2.276118278503418	2.270673990249634
9.0	0.13555742800235748	0.11722487956285477	2.2768561840057373	2.270504951477051
10.0	0.14146959781646729	0.11722487956285477	2.274380683898926	2.272146463394165
11.0	0.14231419563293457	0.11722487956285477	2.2728095054626465	2.269782304763794
