epoch,loss,accuracy,val_loss,val_accuracy
1,2.1779370307922363,0.24451012909412384,1.9891647100448608,0.43062201142311096
2,1.8062664270401,0.4138513505458832,1.5897761583328247,0.4880382716655731
3,1.4803072214126587,0.5080236196517944,1.2928400039672852,0.6770334839820862
4,1.245779037475586,0.5912162065505981,1.0635130405426025,0.7224880456924438
5,1.0805089473724365,0.6579391956329346,0.9005938768386841,0.7894737124443054
6,0.9507431983947754,0.7048141956329346,0.7804198265075684,0.8636363744735718
7,0.8459988832473755,0.7335304021835327,0.6634086966514587,0.8875598311424255
8,0.757572591304779,0.7576013803482056,0.5841576457023621,0.8899521827697754
9,0.703591525554657,0.7863175868988037,0.5227743983268738,0.9066985845565796
10,0.6323094964027405,0.8129222989082336,0.47133898735046387,0.9210526347160339
11,0.5909485220909119,0.8082770109176636,0.41195982694625854,0.9138755798339844
12,0.5445888042449951,0.8323479890823364,0.37400609254837036,0.9186602830886841
13,0.4986308217048645,0.8585304021835327,0.34272852540016174,0.9330143332481384
14,0.49369606375694275,0.8424831032752991,0.3166950047016144,0.940191388130188
15,0.4607055187225342,0.8581081032752991,0.29155203700065613,0.9497607946395874
16,0.4306051433086395,0.8657094836235046,0.270042359828949,0.9425837397575378
17,0.4166765511035919,0.8771114945411682,0.2602561414241791,0.9330143332481384
18,0.3919098377227783,0.8792229890823364,0.2534278929233551,0.9282296895980835
19,0.36921948194503784,0.8910472989082336,0.23458075523376465,0.9665071964263916
20,0.36587852239608765,0.8796452879905701,0.22594605386257172,0.9497607946395874
21,0.34609758853912354,0.8935810923576355,0.22060368955135345,0.9545454382896423
22,0.33265620470046997,0.9016047120094299,0.20658397674560547,0.9641148447990417
23,0.32475557923316956,0.900337815284729,0.2022356241941452,0.9688995480537415
24,0.32383739948272705,0.9011824131011963,0.1972901076078415,0.9712918400764465
25,0.3087119460105896,0.9054054021835327,0.18890568614006042,0.9641148447990417
26,0.2921924889087677,0.9070945978164673,0.19534552097320557,0.959330141544342
27,0.29559794068336487,0.9054054021835327,0.18058913946151733,0.9760765433311462
28,0.27703195810317993,0.9168074131011963,0.1741345375776291,0.9784688949584961
29,0.2833009958267212,0.9130067825317383,0.1731337606906891,0.9736841917037964
30,0.26931020617485046,0.9155405163764954,0.1720210760831833,0.9712918400764465
31,0.2680215537548065,0.9189189076423645,0.16304251551628113,0.9784688949584961
32,0.26058802008628845,0.9146959185600281,0.16000884771347046,0.9784688949584961
33,0.24649164080619812,0.9244087934494019,0.15469537675380707,0.9760765433311462
34,0.24869942665100098,0.9214527010917664,0.1548531949520111,0.9760765433311462
35,0.23604711890220642,0.9222972989082336,0.15323564410209656,0.9736841917037964
36,0.23517484962940216,0.9294763803482056,0.14695213735103607,0.980861246585846
37,0.23468329012393951,0.9189189076423645,0.15121300518512726,0.9760765433311462
38,0.23602044582366943,0.927787184715271,0.14610368013381958,0.9784688949584961
39,0.20423270761966705,0.9396114945411682,0.14547033607959747,0.9784688949584961
40,0.22057956457138062,0.9387668967247009,0.1381661295890808,0.980861246585846
41,0.21640746295452118,0.9375,0.14134594798088074,0.9784688949584961
42,0.20975042879581451,0.9366554021835327,0.1366765797138214,0.980861246585846
43,0.19749417901039124,0.9455236196517944,0.13671085238456726,0.9784688949584961
44,0.19520734250545502,0.9379222989082336,0.1364835500717163,0.980861246585846
45,0.21449477970600128,0.9375,0.13486158847808838,0.9784688949584961
46,0.1860004961490631,0.9396114945411682,0.13322755694389343,0.9784688949584961
