epoch,loss,accuracy,val_loss,val_accuracy
1,2.2779853343963623,0.12584459781646729,2.251826763153076,0.13636364042758942
2,2.1918931007385254,0.18201012909412384,2.1697158813476562,0.23923444747924805
3,2.001312255859375,0.26140204071998596,1.9429957866668701,0.2583732008934021
4,1.8846604824066162,0.3268581032752991,1.8239402770996094,0.37081339955329895
5,1.7716171741485596,0.375,1.7471450567245483,0.3732057511806488
6,1.6756216287612915,0.39104729890823364,1.6335664987564087,0.37559807300567627
7,1.5614262819290161,0.3994932472705841,1.5472043752670288,0.4736842215061188
8,1.4996974468231201,0.4315878450870514,1.4610095024108887,0.5430622100830078
9,1.4528752565383911,0.47128379344940186,1.465102195739746,0.5980861186981201
10,1.391880750656128,0.48690879344940186,1.4079290628433228,0.5669856667518616
11,1.3269473314285278,0.5152027010917664,1.3174607753753662,0.5765550136566162
12,1.2530330419540405,0.5358952879905701,1.2203670740127563,0.5837320685386658
13,1.199571132659912,0.5637668967247009,1.1011583805084229,0.6531100273132324
14,1.1559096574783325,0.5705236196517944,1.0595343112945557,0.60047847032547
15,1.0967670679092407,0.5789695978164673,1.026158332824707,0.6818181872367859
16,1.0979280471801758,0.5869932174682617,1.01658034324646,0.6411483287811279
17,0.9984457492828369,0.6266891956329346,0.9195811152458191,0.6387559771537781
18,0.9479799270629883,0.646537184715271,0.8769016265869141,0.7105262875556946
19,0.9314677119255066,0.6440033912658691,0.8230612874031067,0.7057416439056396
20,0.9228097796440125,0.6490709185600281,0.7996394634246826,0.7942583560943604
21,0.9039508700370789,0.6587837934494019,0.7968968152999878,0.7296651005744934
22,0.8449801802635193,0.6727195978164673,0.7808932065963745,0.7464115023612976
23,0.8584125638008118,0.6824324131011963,0.7532790899276733,0.7368420958518982
24,0.8151288628578186,0.6929898858070374,0.7115073204040527,0.760765552520752
25,0.7996613383293152,0.7077702879905701,0.7246459722518921,0.7727272510528564
26,0.8073930144309998,0.7081925868988037,0.6769599914550781,0.7894737124443054
27,0.774328887462616,0.724662184715271,0.668123185634613,0.8421052694320679
28,0.7304906845092773,0.7331081032752991,0.587635338306427,0.8516746163368225
29,0.7150378227233887,0.7394425868988037,0.5993648171424866,0.8373205661773682
30,0.684641420841217,0.7487331032752991,0.5463364720344543,0.8588516712188721
31,0.6475943326950073,0.7711148858070374,0.558043360710144,0.8349282145500183
32,0.6204679012298584,0.7740709185600281,0.48154333233833313,0.8755980730056763
33,0.6076259016990662,0.7723817825317383,0.45729783177375793,0.8779904246330261
34,0.6058088541030884,0.7791385054588318,0.5645737051963806,0.8181818127632141
35,0.5813164114952087,0.7918074131011963,0.43217727541923523,0.8875598311424255
36,0.5577096343040466,0.7934966087341309,0.4576185345649719,0.8684210777282715
37,0.5440386533737183,0.8010979890823364,0.4554139971733093,0.8684210777282715
38,0.5070165395736694,0.8179898858070374,0.385403037071228,0.8827751278877258
39,0.5020654797554016,0.8213682174682617,0.36661311984062195,0.8827751278877258
40,0.46864065527915955,0.8306587934494019,0.3590550720691681,0.9234449863433838
41,0.5296518802642822,0.8175675868988037,0.3663273751735687,0.9138755798339844
42,0.4736047089099884,0.8310810923576355,0.3231087625026703,0.9258373379707336
43,0.42947086691856384,0.8538851141929626,0.297579824924469,0.9282296895980835
44,0.4115127921104431,0.8644425868988037,0.2876037061214447,0.9306219816207886
45,0.44106245040893555,0.8513513803482056,0.2801382541656494,0.9258373379707336
46,0.40834325551986694,0.8648648858070374,0.25804316997528076,0.9282296895980835
47,0.348600298166275,0.880912184715271,0.2535616159439087,0.9258373379707336
48,0.36789610981941223,0.875,0.2672133445739746,0.9330143332481384
49,0.3886770009994507,0.869087815284729,0.227324977517128,0.940191388130188
50,0.3690102696418762,0.8733108043670654,0.2797412574291229,0.9138755798339844
51,0.3592647314071655,0.8842905163764954,0.2163131684064865,0.9425837397575378
52,0.3524594008922577,0.8762668967247009,0.2347126305103302,0.9354066848754883
53,0.3567136526107788,0.8800675868988037,0.23362725973129272,0.9354066848754883
54,0.3255332410335541,0.8783783912658691,0.2300041764974594,0.9354066848754883
55,0.32199370861053467,0.8889358043670654,0.2141147404909134,0.940191388130188
56,0.3276747763156891,0.8952702879905701,0.21801970899105072,0.9377990365028381
57,0.31957951188087463,0.8876689076423645,0.21816754341125488,0.9377990365028381
58,0.2935654819011688,0.890625,0.21634358167648315,0.9377990365028381
59,0.32350996136665344,0.8893581032752991,0.2310774028301239,0.9330143332481384
60,0.32636094093322754,0.8956925868988037,0.21113957464694977,0.940191388130188
61,0.316154807806015,0.8872466087341309,0.22193041443824768,0.9449760913848877
62,0.29516884684562683,0.8944256901741028,0.19645538926124573,0.9425837397575378
63,0.27041956782341003,0.8973817825317383,0.20924215018749237,0.9354066848754883
64,0.29146599769592285,0.9045608043670654,0.22406847774982452,0.9377990365028381
65,0.2948959469795227,0.8961148858070374,0.204770028591156,0.9449760913848877
66,0.28846514225006104,0.8914695978164673,0.22026771306991577,0.9377990365028381
67,0.28173089027404785,0.8969594836235046,0.1998068392276764,0.9473684430122375
68,0.273898720741272,0.9032939076423645,0.20196743309497833,0.9473684430122375
69,0.2916167378425598,0.8935810923576355,0.19326089322566986,0.9473684430122375
70,0.2643190324306488,0.9066722989082336,0.18200194835662842,0.9449760913848877
71,0.2792792320251465,0.8978040814399719,0.20137104392051697,0.9449760913848877
72,0.33699482679367065,0.8897804021835327,0.25649499893188477,0.940191388130188
73,0.2768614888191223,0.9011824131011963,0.207032710313797,0.9449760913848877
74,0.258296936750412,0.9007601141929626,0.20307888090610504,0.9425837397575378
75,0.29714587330818176,0.8969594836235046,0.20895399153232574,0.9425837397575378
76,0.28761112689971924,0.9024493098258972,0.2014746069908142,0.9425837397575378
77,0.272853821516037,0.9024493098258972,0.19537653028964996,0.9425837397575378
