epoch,loss,accuracy,val_loss,val_accuracy
1,2.281313896179199,0.13513512909412384,2.2469465732574463,0.20813396573066711
2,2.0937659740448,0.25337839126586914,1.9375725984573364,0.3684210479259491
3,1.8712581396102905,0.30701014399528503,1.7840614318847656,0.41626793146133423
4,1.692795991897583,0.3779560923576355,1.527342438697815,0.4736842215061188
5,1.5333815813064575,0.42905405163764954,1.3427011966705322,0.5693780183792114
6,1.3951549530029297,0.4835304021835327,1.1758568286895752,0.7344497442245483
7,1.2581831216812134,0.5380067825317383,1.0837737321853638,0.7727272510528564
8,1.1461710929870605,0.572212815284729,0.923552393913269,0.8229665160179138
9,1.0882457494735718,0.6081081032752991,0.849291980266571,0.8444976210594177
10,0.9757969975471497,0.6473817825317383,0.7503451704978943,0.8516746163368225
11,0.9205459356307983,0.6706081032752991,0.6754522919654846,0.8755980730056763
12,0.8597941994667053,0.6938344836235046,0.6128939986228943,0.8755980730056763
13,0.8276010155677795,0.7086148858070374,0.598825216293335,0.8660287261009216
14,0.8047067523002625,0.7111486196517944,0.5662558078765869,0.880382776260376
15,0.7206660509109497,0.7533783912658691,0.5147536993026733,0.880382776260376
16,0.6846857666969299,0.7664695978164673,0.4592609405517578,0.8971291780471802
17,0.6579675674438477,0.7690033912658691,0.4189101457595825,0.9090909361839294
18,0.6403651237487793,0.7774493098258972,0.406547874212265,0.9138755798339844
19,0.6225454211235046,0.7884290814399719,0.3884992003440857,0.9114832282066345
20,0.5774502754211426,0.8158783912658691,0.3518514633178711,0.9306219816207886
21,0.553643524646759,0.8112331032752991,0.3593165874481201,0.9210526347160339
22,0.5660812854766846,0.8032094836235046,0.34724634885787964,0.9090909361839294
23,0.5285101532936096,0.8078547120094299,0.33737778663635254,0.9162679314613342
24,0.5399847030639648,0.818412184715271,0.3211239278316498,0.9282296895980835
25,0.5276802182197571,0.8158783912658691,0.2977248430252075,0.9282296895980835
26,0.5094853043556213,0.8293918967247009,0.3048039972782135,0.9306219816207886
27,0.4972915053367615,0.8331925868988037,0.2803947627544403,0.9330143332481384
28,0.4636322259902954,0.84375,0.24435961246490479,0.9377990365028381
29,0.4877033233642578,0.8391047120094299,0.24526631832122803,0.9425837397575378
30,0.45486152172088623,0.849662184715271,0.24710966646671295,0.9354066848754883
31,0.46196889877319336,0.8450168967247009,0.2390970140695572,0.9377990365028381
32,0.4409126043319702,0.8559966087341309,0.23262739181518555,0.940191388130188
33,0.45814865827560425,0.8551520109176636,0.22996534407138824,0.9377990365028381
34,0.4219695031642914,0.8665540814399719,0.22870486974716187,0.9377990365028381
35,0.4392222464084625,0.8551520109176636,0.22688402235507965,0.9449760913848877
36,0.4246504604816437,0.8572635054588318,0.2342253178358078,0.9354066848754883
37,0.4321973919868469,0.853462815284729,0.21863330900669098,0.9521530866622925
38,0.412089467048645,0.8627533912658691,0.22068379819393158,0.9521530866622925
39,0.4086146652698517,0.865287184715271,0.21341447532176971,0.9473684430122375
40,0.38627180457115173,0.8699324131011963,0.20392416417598724,0.9377990365028381
41,0.40064293146133423,0.8648648858070374,0.2259223759174347,0.9306219816207886
