epoch,loss,accuracy,val_loss,val_accuracy
1,2.263950824737549,0.14020270109176636,2.1861460208892822,0.2583732008934021
2,2.1264572143554688,0.24788852035999298,2.1030616760253906,0.2870813310146332
3,2.0101985931396484,0.2597128450870514,2.044839859008789,0.30622008442878723
4,1.8274400234222412,0.29265204071998596,1.7998298406600952,0.33732056617736816
5,1.6423507928848267,0.35092905163764954,1.588215708732605,0.3779904246330261
6,1.515574336051941,0.3817567527294159,1.5472686290740967,0.37081339955329895
7,1.4244182109832764,0.4108952581882477,1.3572841882705688,0.48086124658584595
8,1.3560688495635986,0.4421452581882477,1.257612705230713,0.5358851552009583
9,1.281442642211914,0.48859795928001404,1.2590669393539429,0.5956937670707703
10,1.1881810426712036,0.5088682174682617,1.1164791584014893,0.6339712738990784
11,1.136813759803772,0.5464527010917664,1.0216178894042969,0.6698564887046814
12,1.0606602430343628,0.5755912065505981,0.9489160776138306,0.679425835609436
13,0.9922002553939819,0.5975506901741028,0.8968068361282349,0.6578947305679321
14,0.937759280204773,0.6102195978164673,0.8179702162742615,0.6818181872367859
15,0.9181632995605469,0.6207770109176636,0.7634058594703674,0.6770334839820862
16,0.8740248680114746,0.6499155163764954,0.768355667591095,0.7105262875556946
17,0.8089572191238403,0.6566722989082336,0.6592764854431152,0.7368420958518982
18,0.7660761475563049,0.6786317825317383,0.6527334451675415,0.739234447479248
19,0.7423126101493835,0.6984797120094299,0.6161675453186035,0.7703348994255066
20,0.686121940612793,0.7069256901741028,0.589252769947052,0.7942583560943604
21,0.6844074130058289,0.7250844836235046,0.555450975894928,0.7775119543075562
22,0.6686118245124817,0.728462815284729,0.5348744988441467,0.839712917804718
23,0.6145159602165222,0.7542229890823364,0.4790920317173004,0.8444976210594177
24,0.6002914905548096,0.7584459185600281,0.5129027962684631,0.8588516712188721
25,0.5817326307296753,0.7630912065505981,0.5111876726150513,0.8636363744735718
26,0.5706663727760315,0.7766047120094299,0.4991314113140106,0.8732057213783264
27,0.5300875902175903,0.8078547120094299,0.41211992502212524,0.8827751278877258
28,0.5375253558158875,0.8074324131011963,0.38705283403396606,0.9043062329292297
29,0.49260851740837097,0.8158783912658691,0.3508846163749695,0.9090909361839294
30,0.4990825057029724,0.8302364945411682,0.35273516178131104,0.9162679314613342
31,0.46389588713645935,0.8361486196517944,0.34562307596206665,0.8875598311424255
32,0.48501911759376526,0.8315033912658691,0.33304563164711,0.8947368264198303
33,0.4290640354156494,0.8526182174682617,0.34923458099365234,0.8875598311424255
34,0.4450432062149048,0.8513513803482056,0.3975141644477844,0.8875598311424255
35,0.40957385301589966,0.8564189076423645,0.29154840111732483,0.9234449863433838
36,0.3983749747276306,0.8635979890823364,0.3238525092601776,0.89952152967453
37,0.38690513372421265,0.8661317825317383,0.27692824602127075,0.8875598311424255
38,0.36763420701026917,0.8648648858070374,0.2781434953212738,0.9138755798339844
39,0.37089067697525024,0.8741554021835327,0.2586991786956787,0.9186602830886841
40,0.3665812015533447,0.8783783912658691,0.2666725516319275,0.9186602830886841
41,0.36308589577674866,0.8695101141929626,0.2970576882362366,0.8923444747924805
42,0.3638979494571686,0.880912184715271,0.24328270554542542,0.9019138813018799
43,0.34777429699897766,0.8813344836235046,0.21205772459506989,0.9306219816207886
44,0.35784003138542175,0.8788006901741028,0.24557170271873474,0.9162679314613342
45,0.33952435851097107,0.880912184715271,0.249175027012825,0.9162679314613342
46,0.31053397059440613,0.8927364945411682,0.2623346447944641,0.9090909361839294
47,0.31736937165260315,0.8893581032752991,0.20977801084518433,0.9258373379707336
48,0.3283132314682007,0.8855574131011963,0.26250484585762024,0.9306219816207886
49,0.300383985042572,0.8923141956329346,0.20735755562782288,0.9330143332481384
50,0.296046644449234,0.8948479890823364,0.2845260798931122,0.9258373379707336
51,0.31158447265625,0.8885135054588318,0.20227056741714478,0.9258373379707336
52,0.32842347025871277,0.8834459185600281,0.22960299253463745,0.9210526347160339
53,0.27631431818008423,0.8952702879905701,0.18929240107536316,0.9330143332481384
54,0.2581433355808258,0.9049831032752991,0.18443390727043152,0.9306219816207886
55,0.2981947958469391,0.8935810923576355,0.19134359061717987,0.9210526347160339
56,0.2543913424015045,0.9041385054588318,0.17738820612430573,0.9354066848754883
57,0.2904212176799774,0.8973817825317383,0.1972346156835556,0.9354066848754883
58,0.2759833037853241,0.9045608043670654,0.19802191853523254,0.9330143332481384
59,0.28546738624572754,0.9028716087341309,0.18894310295581818,0.9497607946395874
60,0.27358388900756836,0.9011824131011963,0.18985316157341003,0.9425837397575378
61,0.2654132544994354,0.9011824131011963,0.22672425210475922,0.9545454382896423
62,0.26363104581832886,0.9075168967247009,0.19092567265033722,0.9210526347160339
63,0.24236132204532623,0.9104729890823364,0.1825016289949417,0.9521530866622925
64,0.25572559237480164,0.9049831032752991,0.17041808366775513,0.9258373379707336
65,0.2558456063270569,0.9058277010917664,0.2099170982837677,0.9090909361839294
66,0.22514018416404724,0.9142736196517944,0.19787348806858063,0.9497607946395874
67,0.24433749914169312,0.9155405163764954,0.20371367037296295,0.9210526347160339
68,0.24238285422325134,0.9045608043670654,0.17846906185150146,0.9282296895980835
69,0.24047480523586273,0.9134290814399719,0.18456324934959412,0.9473684430122375
70,0.257182776927948,0.9054054021835327,0.20155683159828186,0.9186602830886841
71,0.2398546040058136,0.9151182174682617,0.19370733201503754,0.940191388130188
