epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.2723817527294159	0.3732057511806488	2.0221076011657715	1.5475274324417114
2.0	0.5008445978164673	0.7296651005744934	1.3298068046569824	0.8234119415283203
3.0	0.7018581032752991	0.9210526347160339	0.8232512474060059	0.42032045125961304
4.0	0.837837815284729	0.9497607946395874	0.4730038046836853	0.22715908288955688
5.0	0.8969594836235046	0.9665071964263916	0.3292478024959564	0.18026839196681976
6.0	0.9210304021835327	0.959330141544342	0.2557830214500427	0.157489612698555
7.0	0.9172297120094299	0.9354066848754883	0.25757211446762085	0.22322043776512146
8.0	0.9320101141929626	0.9736841917037964	0.24069100618362427	0.14405673742294312
9.0	0.9387668967247009	0.9569377899169922	0.20672588050365448	0.1791938841342926
10.0	0.9463682174682617	0.9688995480537415	0.19080829620361328	0.15489956736564636
11.0	0.9480574131011963	0.9736841917037964	0.17332446575164795	0.14598315954208374
12.0	0.9535472989082336	0.9712918400764465	0.16194985806941986	0.14910387992858887
13.0	0.9501689076423645	0.9736841917037964	0.15877297520637512	0.13103926181793213
14.0	0.9505912065505981	0.9665071964263916	0.16753825545310974	0.14448988437652588
15.0	0.9619932174682617	0.9736841917037964	0.1347258985042572	0.12440366297960281
16.0	0.9607263803482056	0.9712918400764465	0.12730537354946136	0.1271032989025116
17.0	0.9645270109176636	0.9784688949584961	0.12284492701292038	0.11964589357376099
18.0	0.9645270109176636	0.980861246585846	0.1151619479060173	0.12579017877578735
19.0	0.9619932174682617	0.9665071964263916	0.11978007853031158	0.13604851067066193
20.0	0.9594594836235046	0.9784688949584961	0.13736002147197723	0.11488775163888931
21.0	0.9683277010917664	0.9784688949584961	0.10584063082933426	0.11084551364183426
22.0	0.9704391956329346	0.980861246585846	0.09223683178424835	0.13029137253761292
23.0	0.9721283912658691	0.9784688949584961	0.09200560301542282	0.13135160505771637
24.0	0.9691722989082336	0.9736841917037964	0.10633853077888489	0.14775876700878143
25.0	0.974662184715271	0.980861246585846	0.08700240403413773	0.13206928968429565
26.0	0.9750844836235046	0.9760765433311462	0.0824136734008789	0.1222464069724083
27.0	0.974662184715271	0.980861246585846	0.08202564716339111	0.13007910549640656
28.0	0.9704391956329346	0.9784688949584961	0.09117220342159271	0.12122268974781036
