epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.20565877854824066	0.1818181872367859	2.286808967590332	2.281012773513794
2.0	0.20101352035999298	0.17464114725589752	2.2086989879608154	2.2100720405578613
3.0	0.2225506752729416	0.2368421107530594	2.1416513919830322	2.1483616828918457
4.0	0.3289695978164673	0.32057416439056396	2.0828001499176025	2.0934231281280518
5.0	0.3918918967247009	0.3732057511806488	2.0304481983184814	2.043644428253174
6.0	0.40878379344940186	0.389952152967453	1.9832693338394165	1.9980716705322266
7.0	0.4142736494541168	0.38755980134010315	1.9401965141296387	1.9560487270355225
8.0	0.42018580436706543	0.38755980134010315	1.900456428527832	1.9171699285507202
9.0	0.41638514399528503	0.3851674497127533	1.8634799718856812	1.8804560899734497
10.0	0.4130067527294159	0.39952152967453003	1.8289035558700562	1.84629487991333
11.0	0.4383445978164673	0.43062201142311096	1.796431303024292	1.8134667873382568
12.0	0.45270270109176636	0.4545454680919647	1.765851378440857	1.78294038772583
13.0	0.484375	0.48086124658584595	1.7370473146438599	1.7537671327590942
14.0	0.4890202581882477	0.490430623292923	1.7093478441238403	1.7269278764724731
15.0	0.4987331032752991	0.4952152967453003	1.6831989288330078	1.6999614238739014
16.0	0.4978885054588318	0.5	1.6581971645355225	1.6746487617492676
17.0	0.4991554021835327	0.5	1.634300708770752	1.6508361101150513
18.0	0.4978885054588318	0.5023923516273499	1.6115220785140991	1.627708077430725
19.0	0.4991554021835327	0.5047847032546997	1.5894914865493774	1.6053247451782227
20.0	0.5012668967247009	0.5071770548820496	1.5682317018508911	1.5841255187988281
21.0	0.5042229890823364	0.5143540501594543	1.5479862689971924	1.563570499420166
22.0	0.5101351141929626	0.519138753414154	1.5282292366027832	1.5436747074127197
23.0	0.5143581032752991	0.5215311050415039	1.509218692779541	1.5245063304901123
24.0	0.5190033912658691	0.5239234566688538	1.4908955097198486	1.5061993598937988
25.0	0.5219594836235046	0.5287081599235535	1.4732136726379395	1.4880797863006592
26.0	0.5308277010917664	0.5454545617103577	1.456264853477478	1.4707024097442627
27.0	0.5396959185600281	0.5502392053604126	1.439514398574829	1.4542521238327026
28.0	0.5519425868988037	0.5574162602424622	1.423329472541809	1.4381062984466553
29.0	0.5633445978164673	0.5717703104019165	1.407752513885498	1.422400712966919
30.0	0.578125	0.5813397169113159	1.3924442529678345	1.407057285308838
31.0	0.5992398858070374	0.5933014154434204	1.3777034282684326	1.3921160697937012
32.0	0.6114864945411682	0.6052631735801697	1.363336443901062	1.3777536153793335
