epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.2901182472705841	0.5239234566688538	1.975966215133667	1.4157466888427734
2.0	0.5439189076423645	0.7727272510528564	1.2371715307235718	0.7591276168823242
3.0	0.7521114945411682	0.9162679314613342	0.7220171093940735	0.36161336302757263
4.0	0.8492398858070374	0.9545454382896423	0.44830676913261414	0.21130473911762238
5.0	0.8973817825317383	0.9641148447990417	0.3278113007545471	0.17600218951702118
6.0	0.9066722989082336	0.9521530866622925	0.2871728539466858	0.1566140353679657
7.0	0.9341216087341309	0.940191388130188	0.22799909114837646	0.18562756478786469
8.0	0.9332770109176636	0.9760765433311462	0.21840064227581024	0.13049866259098053
9.0	0.9408783912658691	0.9688995480537415	0.20758309960365295	0.13925035297870636
10.0	0.943412184715271	0.9760765433311462	0.17684826254844666	0.12831227481365204
11.0	0.9514358043670654	0.980861246585846	0.1653461903333664	0.12199649959802628
12.0	0.9586148858070374	0.9784688949584961	0.1519007831811905	0.12492231279611588
13.0	0.9615709185600281	0.980861246585846	0.14029106497764587	0.1197286918759346
14.0	0.9619932174682617	0.9832535982131958	0.13299959897994995	0.1182883232831955
15.0	0.9632601141929626	0.9784688949584961	0.13685087859630585	0.11869265139102936
16.0	0.9607263803482056	0.980861246585846	0.1290188729763031	0.11950717121362686
17.0	0.9653716087341309	0.9784688949584961	0.1195618286728859	0.11937163025140762
18.0	0.9632601141929626	0.9856459498405457	0.11993110179901123	0.11575891077518463
19.0	0.9683277010917664	0.9856459498405457	0.10601521283388138	0.11264128983020782
20.0	0.9704391956329346	0.9856459498405457	0.10964158922433853	0.1233610212802887
21.0	0.9666385054588318	0.980861246585846	0.10670185834169388	0.11762553453445435
22.0	0.9708614945411682	0.9832535982131958	0.09518732130527496	0.13438916206359863
23.0	0.9742398858070374	0.980861246585846	0.08198773860931396	0.1250808835029602
24.0	0.9712837934494019	0.9760765433311462	0.10381210595369339	0.14226846396923065
25.0	0.9729729890823364	0.9856459498405457	0.09108920395374298	0.11745145171880722
26.0	0.9759290814399719	0.9832535982131958	0.08051328361034393	0.1336020827293396
27.0	0.9801520109176636	0.9832535982131958	0.07784020155668259	0.12154886871576309
28.0	0.9729729890823364	0.9832535982131958	0.08186478167772293	0.11350634694099426
