epoch,loss,accuracy,val_loss,val_accuracy
1,2.271003246307373,0.14189189672470093,2.2362143993377686,0.11722487956285477
2,2.1045050621032715,0.22086147964000702,2.0057389736175537,0.2535885274410248
3,1.8831202983856201,0.3293918967247009,1.8092262744903564,0.3851674497127533
4,1.646855115890503,0.4206081032752991,1.5089067220687866,0.4928229749202728
5,1.3731402158737183,0.5109797120094299,1.1875486373901367,0.6172248721122742
6,1.1844849586486816,0.5679898858070374,1.0466382503509521,0.6746411323547363
7,1.0315757989883423,0.6334459185600281,0.8872462511062622,0.7248803973197937
8,0.9136602282524109,0.6735641956329346,0.8237360715866089,0.7440191507339478
9,0.8089568614959717,0.7065033912658691,0.6705034375190735,0.8229665160179138
10,0.7708554863929749,0.7309966087341309,0.5979846715927124,0.8564593195915222
11,0.734591007232666,0.7453547120094299,0.5691717863082886,0.8540669679641724
12,0.6776936054229736,0.7673141956329346,0.4822140336036682,0.8899521827697754
13,0.6037244200706482,0.7880067825317383,0.4662914276123047,0.8923444747924805
14,0.6030195355415344,0.7943412065505981,0.40410903096199036,0.9043062329292297
15,0.538887619972229,0.8247466087341309,0.3851146399974823,0.9114832282066345
16,0.5223905444145203,0.8230574131011963,0.3582163155078888,0.9210526347160339
17,0.48386257886886597,0.84375,0.30285558104515076,0.9306219816207886
18,0.4672785997390747,0.8424831032752991,0.3047645390033722,0.9138755798339844
19,0.41481316089630127,0.8576858043670654,0.29772019386291504,0.9306219816207886
20,0.4225447475910187,0.8606418967247009,0.32893532514572144,0.8971291780471802
21,0.41836005449295044,0.8576858043670654,0.26702407002449036,0.940191388130188
22,0.38654693961143494,0.8707770109176636,0.25575342774391174,0.9354066848754883
23,0.36022862792015076,0.8779560923576355,0.2156616598367691,0.940191388130188
24,0.3465488851070404,0.8859797120094299,0.22583220899105072,0.9425837397575378
25,0.34022098779678345,0.8855574131011963,0.20919248461723328,0.940191388130188
26,0.33484095335006714,0.890625,0.21272937953472137,0.9330143332481384
27,0.3399050831794739,0.8902027010917664,0.21118643879890442,0.9449760913848877
28,0.3221285939216614,0.8978040814399719,0.2166311889886856,0.9377990365028381
29,0.318361759185791,0.8935810923576355,0.19924117624759674,0.9449760913848877
30,0.2930525541305542,0.9087837934494019,0.19723565876483917,0.959330141544342
31,0.2924879491329193,0.9066722989082336,0.23055988550186157,0.9425837397575378
32,0.2906820774078369,0.90625,0.23516564071178436,0.9186602830886841
33,0.2635405957698822,0.9104729890823364,0.18528138101100922,0.9425837397575378
34,0.2784287929534912,0.9092060923576355,0.1894870400428772,0.959330141544342
35,0.2683233618736267,0.9273648858070374,0.18556344509124756,0.9545454382896423
36,0.2583441138267517,0.9210304021835327,0.19476336240768433,0.9449760913848877
37,0.2653156518936157,0.9210304021835327,0.18490342795848846,0.9449760913848877
38,0.23888982832431793,0.9269425868988037,0.18196989595890045,0.9497607946395874
39,0.230454683303833,0.9307432174682617,0.17412444949150085,0.959330141544342
40,0.23623505234718323,0.9273648858070374,0.17146147787570953,0.9521530866622925
