epoch,loss,accuracy,val_loss,val_accuracy
1,2.096665859222412,0.33530405163764954,1.8352018594741821,0.4282296597957611
2,1.5954066514968872,0.45734795928001404,1.3231583833694458,0.6315789222717285
3,1.1816562414169312,0.6452702879905701,0.974570631980896,0.7488038539886475
4,0.9259567260742188,0.7149493098258972,0.7702498435974121,0.7966507077217102
5,0.7808405160903931,0.7584459185600281,0.6464628577232361,0.8444976210594177
6,0.6832306385040283,0.7808277010917664,0.5721948146820068,0.8612440228462219
7,0.6057451367378235,0.8099662065505981,0.5085958242416382,0.8827751278877258
8,0.5549339056015015,0.8247466087341309,0.4628909230232239,0.8947368264198303
9,0.5095027089118958,0.8315033912658691,0.41931360960006714,0.8827751278877258
10,0.4722820520401001,0.8513513803482056,0.385012686252594,0.9090909361839294
11,0.44773611426353455,0.8521959185600281,0.35625502467155457,0.89952152967453
12,0.40249472856521606,0.8661317825317383,0.3331756591796875,0.9066985845565796
13,0.3793574273586273,0.8741554021835327,0.30915170907974243,0.9043062329292297
14,0.3567085862159729,0.8872466087341309,0.29262471199035645,0.9162679314613342
15,0.32944455742836,0.8956925868988037,0.2758011519908905,0.9306219816207886
16,0.31699204444885254,0.8914695978164673,0.26490482687950134,0.9330143332481384
17,0.3016645014286041,0.8978040814399719,0.25335681438446045,0.9330143332481384
18,0.2911326289176941,0.9138513803482056,0.2452988177537918,0.9377990365028381
19,0.27064192295074463,0.9172297120094299,0.2354259192943573,0.940191388130188
20,0.26605308055877686,0.9163851141929626,0.22712048888206482,0.9425837397575378
21,0.25836464762687683,0.9222972989082336,0.2207336574792862,0.9425837397575378
22,0.2421579658985138,0.9265202879905701,0.2143866866827011,0.940191388130188
23,0.22297897934913635,0.931587815284729,0.20911794900894165,0.9521530866622925
24,0.22732271254062653,0.9328547120094299,0.20369687676429749,0.9521530866622925
25,0.2140524536371231,0.9375,0.19461889564990997,0.9545454382896423
26,0.21481353044509888,0.9362331032752991,0.19548861682415009,0.9497607946395874
27,0.20343703031539917,0.9383445978164673,0.18956531584262848,0.9617224931716919
28,0.20249594748020172,0.9421452879905701,0.1859053671360016,0.9569377899169922
29,0.19075271487236023,0.9421452879905701,0.17929591238498688,0.959330141544342
30,0.18243585526943207,0.9489020109176636,0.1802757829427719,0.9617224931716919
31,0.1849765181541443,0.9489020109176636,0.17314252257347107,0.9617224931716919
32,0.17315331101417542,0.9484797120094299,0.172341451048851,0.9665071964263916
33,0.16599035263061523,0.9514358043670654,0.1742786169052124,0.9641148447990417
34,0.16487844288349152,0.9565033912658691,0.17090290784835815,0.9665071964263916
35,0.1552889198064804,0.9543918967247009,0.16514351963996887,0.9641148447990417
36,0.1580842286348343,0.9535472989082336,0.16353775560855865,0.9641148447990417
37,0.153072789311409,0.9603040814399719,0.16287052631378174,0.9641148447990417
38,0.15091165900230408,0.959037184715271,0.16031178832054138,0.9665071964263916
39,0.1412333995103836,0.9598817825317383,0.16550606489181519,0.9665071964263916
40,0.1369791179895401,0.9615709185600281,0.15627959370613098,0.9641148447990417
41,0.1306934505701065,0.9624155163764954,0.1632683277130127,0.9641148447990417
42,0.13769344985485077,0.9603040814399719,0.15825189650058746,0.9688995480537415
43,0.12608881294727325,0.9632601141929626,0.15583376586437225,0.9688995480537415
44,0.13981933891773224,0.9573479890823364,0.15395012497901917,0.9665071964263916
45,0.1348889023065567,0.9611486196517944,0.15243978798389435,0.9688995480537415
46,0.12499664723873138,0.9645270109176636,0.15384851396083832,0.9665071964263916
47,0.12957763671875,0.9636824131011963,0.146597221493721,0.9688995480537415
48,0.11792825907468796,0.9645270109176636,0.14774838089942932,0.9665071964263916
49,0.11857122927904129,0.9679054021835327,0.14794383943080902,0.9665071964263916
50,0.12693637609481812,0.9717060923576355,0.14479655027389526,0.9712918400764465
51,0.11153454333543777,0.9721283912658691,0.14946748316287994,0.9665071964263916
52,0.11229053884744644,0.9708614945411682,0.1420515924692154,0.9688995480537415
53,0.11294345557689667,0.9662162065505981,0.14158865809440613,0.9665071964263916
54,0.10911146551370621,0.9683277010917664,0.1434575468301773,0.9665071964263916
55,0.10310334712266922,0.9712837934494019,0.14969563484191895,0.9641148447990417
56,0.10151777416467667,0.9729729890823364,0.1442214697599411,0.9641148447990417
57,0.10734464973211288,0.9708614945411682,0.13852809369564056,0.9712918400764465
58,0.10167676955461502,0.9717060923576355,0.1402340531349182,0.9688995480537415
59,0.09474778175354004,0.9725506901741028,0.1379094123840332,0.9688995480537415
60,0.103719063103199,0.9729729890823364,0.13844844698905945,0.9665071964263916
