epoch,loss,accuracy,val_loss,val_accuracy
1,2.2203292846679688,0.17060810327529907,2.1506710052490234,0.41387560963630676
2,1.8747951984405518,0.3513513505458832,1.6236213445663452,0.4330143630504608
3,1.409063458442688,0.46326014399528503,1.0945686101913452,0.5765550136566162
4,1.0956268310546875,0.5713682174682617,1.143688440322876,0.6578947305679321
5,0.9016353487968445,0.6444256901741028,0.7181195616722107,0.7583732008934021
6,0.8108783960342407,0.6760979890823364,0.575387179851532,0.7894737124443054
7,0.6914744973182678,0.7428209185600281,0.44459792971611023,0.8708133697509766
8,0.5404787063598633,0.8057432174682617,0.31736165285110474,0.9138755798339844
9,0.45652297139167786,0.8547297120094299,0.2364979088306427,0.9449760913848877
10,0.39601367712020874,0.8711993098258972,0.2477487027645111,0.9449760913848877
11,0.3403020203113556,0.8944256901741028,0.23771239817142487,0.9473684430122375
12,0.32662105560302734,0.9066722989082336,0.20215730369091034,0.9521530866622925
13,0.3135477602481842,0.9104729890823364,0.20205748081207275,0.9425837397575378
14,0.30904674530029297,0.9117398858070374,0.16086341440677643,0.9521530866622925
15,0.30298295617103577,0.9138513803482056,0.19545546174049377,0.9497607946395874
16,0.27311941981315613,0.9227195978164673,0.19083721935749054,0.9497607946395874
17,0.2459557205438614,0.9222972989082336,0.16493567824363708,0.9521530866622925
18,0.2471979558467865,0.9353885054588318,0.16382114589214325,0.959330141544342
19,0.2332778424024582,0.9324324131011963,0.18580836057662964,0.9497607946395874
20,0.22741875052452087,0.9307432174682617,0.17892616987228394,0.9473684430122375
21,0.20176714658737183,0.9400337934494019,0.15114328265190125,0.9617224931716919
22,0.22782939672470093,0.927787184715271,0.18502557277679443,0.9497607946395874
23,0.2061910331249237,0.9375,0.1458432823419571,0.9641148447990417
24,0.17596420645713806,0.953125,0.15698271989822388,0.9641148447990417
25,0.22111143171787262,0.9345439076423645,0.15336357057094574,0.9641148447990417
26,0.19008032977581024,0.9446790814399719,0.12396758794784546,0.9665071964263916
27,0.19399110972881317,0.9396114945411682,0.1463349610567093,0.9665071964263916
28,0.18964745104312897,0.943412184715271,0.1362898349761963,0.9569377899169922
29,0.15430067479610443,0.953125,0.12940523028373718,0.9688995480537415
30,0.15194281935691833,0.9552364945411682,0.12289397418498993,0.9641148447990417
31,0.17263980209827423,0.947212815284729,0.12201618403196335,0.9760765433311462
32,0.18053776025772095,0.9489020109176636,0.14423714578151703,0.959330141544342
33,0.1698458194732666,0.9463682174682617,0.12414713948965073,0.9712918400764465
34,0.1595343053340912,0.9535472989082336,0.12587861716747284,0.9712918400764465
35,0.17945176362991333,0.9421452879905701,0.14893020689487457,0.959330141544342
36,0.1782543808221817,0.9467905163764954,0.13330557942390442,0.9617224931716919
37,0.1548892706632614,0.9484797120094299,0.1525026559829712,0.9641148447990417
38,0.16804425418376923,0.9463682174682617,0.16156913340091705,0.9569377899169922
39,0.15814757347106934,0.9522804021835327,0.13782642781734467,0.9688995480537415
40,0.14498484134674072,0.9543918967247009,0.1332850605249405,0.9665071964263916
41,0.1704608052968979,0.9514358043670654,0.1241072341799736,0.9712918400764465
