epoch,loss,accuracy,val_loss,val_accuracy
1,1.9534462690353394,0.2373310774564743,1.3106635808944702,0.46411484479904175
2,1.2555304765701294,0.45270270109176636,0.9485087990760803,0.540669858455658
3,1.0018877983093262,0.5869932174682617,0.7176471948623657,0.6913875341415405
4,0.7916581630706787,0.6929898858070374,0.47389930486679077,0.8564593195915222
5,0.6131168007850647,0.7690033912658691,0.3810851275920868,0.880382776260376
6,0.5409200191497803,0.7989864945411682,0.3271051347255707,0.8588516712188721
7,0.4525526463985443,0.8319256901741028,0.2953933775424957,0.89952152967453
8,0.37264397740364075,0.8619087934494019,0.2601354718208313,0.9138755798339844
9,0.34958428144454956,0.8559966087341309,0.24696899950504303,0.9210526347160339
10,0.3152437210083008,0.8855574131011963,0.2463333159685135,0.9162679314613342
11,0.2980656623840332,0.8851351141929626,0.2425667643547058,0.9186602830886841
12,0.275070458650589,0.896537184715271,0.2508288621902466,0.9234449863433838
13,0.2615770995616913,0.9016047120094299,0.22419534623622894,0.9306219816207886
14,0.26210954785346985,0.9032939076423645,0.22390975058078766,0.9258373379707336
15,0.23709876835346222,0.9168074131011963,0.20917995274066925,0.9449760913848877
16,0.22048965096473694,0.9231418967247009,0.20974992215633392,0.9521530866622925
17,0.2303740233182907,0.9231418967247009,0.1998743861913681,0.9569377899169922
18,0.22040247917175293,0.9311655163764954,0.19349712133407593,0.9545454382896423
19,0.20037098228931427,0.9366554021835327,0.1942259669303894,0.959330141544342
20,0.18831594288349152,0.9396114945411682,0.18792107701301575,0.9617224931716919
21,0.1908678561449051,0.9408783912658691,0.17780672013759613,0.9641148447990417
22,0.17300397157669067,0.9493243098258972,0.18572227656841278,0.959330141544342
23,0.17387406527996063,0.9463682174682617,0.19215787947177887,0.9641148447990417
24,0.16189122200012207,0.9510135054588318,0.1804528534412384,0.9665071964263916
25,0.15099644660949707,0.9505912065505981,0.1796465367078781,0.9641148447990417
26,0.15292735397815704,0.9560810923576355,0.16736312210559845,0.9688995480537415
27,0.15951429307460785,0.9560810923576355,0.1677161157131195,0.9688995480537415
28,0.13829007744789124,0.9611486196517944,0.1793300360441208,0.9617224931716919
29,0.14902281761169434,0.9552364945411682,0.1768941581249237,0.9665071964263916
30,0.14645767211914062,0.9548141956329346,0.1701948046684265,0.9641148447990417
31,0.1348290890455246,0.9598817825317383,0.16317377984523773,0.9688995480537415
32,0.14273887872695923,0.9586148858070374,0.1627979427576065,0.9665071964263916
33,0.12670689821243286,0.9632601141929626,0.16704492270946503,0.9688995480537415
34,0.1318940818309784,0.962837815284729,0.17032861709594727,0.9712918400764465
35,0.12260381877422333,0.9662162065505981,0.17718222737312317,0.9712918400764465
36,0.11087410151958466,0.9674831032752991,0.18119746446609497,0.9712918400764465
37,0.11495024710893631,0.9674831032752991,0.1702665537595749,0.9688995480537415
38,0.13013455271720886,0.9645270109176636,0.1685650646686554,0.9688995480537415
39,0.09343977272510529,0.9742398858070374,0.19283975660800934,0.9665071964263916
40,0.10079921036958694,0.9712837934494019,0.17477431893348694,0.9688995480537415
41,0.09441886097192764,0.9750844836235046,0.19460874795913696,0.9641148447990417
42,0.10238601267337799,0.9712837934494019,0.16876977682113647,0.9665071964263916
43,0.1134280413389206,0.9700168967247009,0.1795337200164795,0.9736841917037964
44,0.09188175946474075,0.9742398858070374,0.19418635964393616,0.9665071964263916
45,0.10120995342731476,0.9721283912658691,0.17532378435134888,0.9688995480537415
46,0.0918230190873146,0.9759290814399719,0.1747099608182907,0.9665071964263916
47,0.09293995052576065,0.9738175868988037,0.19091106951236725,0.9712918400764465
48,0.09591373801231384,0.9729729890823364,0.17343519628047943,0.9712918400764465
49,0.10471951961517334,0.9729729890823364,0.18222859501838684,0.9688995480537415
50,0.10974419116973877,0.9721283912658691,0.18352437019348145,0.9665071964263916
51,0.09505484253168106,0.9759290814399719,0.1633283495903015,0.9736841917037964
52,0.0882696807384491,0.9776182174682617,0.1761285811662674,0.9712918400764465
53,0.08002322167158127,0.9788851141929626,0.183665931224823,0.9688995480537415
