epoch,loss,accuracy,val_loss,val_accuracy
1,2.2889492511749268,0.13555742800235748,2.274590253829956,0.11722487956285477
2,2.2782087326049805,0.1376689225435257,2.2709574699401855,0.11722487956285477
3,2.2771077156066895,0.13260135054588318,2.2729039192199707,0.11722487956285477
4,2.169017791748047,0.16765202581882477,2.0586812496185303,0.2033492773771286
5,1.9729541540145874,0.2529560923576355,2.019958734512329,0.2416267991065979
6,1.829533576965332,0.2939189076423645,1.7945067882537842,0.32057416439056396
7,1.7335563898086548,0.3450168967247009,1.6919916868209839,0.40909090638160706
8,1.5419362783432007,0.4092060923576355,1.4953218698501587,0.41387560963630676
9,1.450740098953247,0.44594594836235046,1.3994711637496948,0.449760764837265
10,1.3341408967971802,0.46241554617881775,1.3775684833526611,0.440191388130188
11,1.308876395225525,0.47043919563293457,1.1936659812927246,0.5
12,1.218705415725708,0.49831080436706543,1.2069547176361084,0.4832535982131958
13,1.1494399309158325,0.4987331032752991,1.0721495151519775,0.4449760913848877
14,1.2305850982666016,0.5071790814399719,1.1824277639389038,0.5215311050415039
15,1.1043821573257446,0.5033783912658691,1.0893112421035767,0.48564592003822327
16,1.1435298919677734,0.5236486196517944,1.1888846158981323,0.5
17,1.0961291790008545,0.5295608043670654,1.009844183921814,0.5239234566688538
18,1.0845619440078735,0.5320945978164673,0.9808542132377625,0.5717703104019165
19,1.0861618518829346,0.5384290814399719,1.1001629829406738,0.5741626620292664
20,1.03170645236969,0.5544763803482056,1.0405445098876953,0.5741626620292664
21,1.0040509700775146,0.5679898858070374,1.0442259311676025,0.5574162602424622
22,0.9893236756324768,0.584037184715271,1.0261211395263672,0.5454545617103577
23,0.9933634400367737,0.578125,0.9849188923835754,0.5956937670707703
24,0.9683733582496643,0.5865709185600281,0.9948551058769226,0.5813397169113159
25,0.9721535444259644,0.5907939076423645,1.2060421705245972,0.46411484479904175
26,0.949039876461029,0.6043074131011963,0.8821119666099548,0.6267942786216736
27,0.9287939071655273,0.59375,0.9072103500366211,0.6148325204849243
28,1.0525859594345093,0.5709459185600281,1.009392499923706,0.5622009634971619
29,0.9991660118103027,0.6017736196517944,0.8763814568519592,0.6220095753669739
30,0.9612921476364136,0.6047297120094299,0.981742799282074,0.5454545617103577
31,1.265160083770752,0.5320945978164673,1.0009363889694214,0.5693780183792114
32,0.9804662466049194,0.5954391956329346,0.942315936088562,0.6052631735801697
33,0.9309271574020386,0.6148648858070374,0.9390667080879211,0.5741626620292664
34,0.8827810287475586,0.6114864945411682,0.9035729169845581,0.5837320685386658
35,0.884294867515564,0.6262668967247009,0.8751828074455261,0.6220095753669739
36,0.8659330606460571,0.6275337934494019,0.8648064136505127,0.5789473652839661
