epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.14020270109176636	0.2583732008934021	2.263950824737549	2.1861460208892822
2.0	0.24788852035999298	0.2870813310146332	2.1264572143554688	2.1030616760253906
3.0	0.2597128450870514	0.30622008442878723	2.0101985931396484	2.044839859008789
4.0	0.29265204071998596	0.33732056617736816	1.8274400234222412	1.7998298406600952
5.0	0.35092905163764954	0.3779904246330261	1.6423507928848267	1.588215708732605
6.0	0.3817567527294159	0.37081339955329895	1.515574336051941	1.5472686290740967
7.0	0.4108952581882477	0.48086124658584595	1.4244182109832764	1.3572841882705688
8.0	0.4421452581882477	0.5358851552009583	1.3560688495635986	1.257612705230713
9.0	0.48859795928001404	0.5956937670707703	1.281442642211914	1.2590669393539429
10.0	0.5088682174682617	0.6339712738990784	1.1881810426712036	1.1164791584014893
11.0	0.5464527010917664	0.6698564887046814	1.136813759803772	1.0216178894042969
12.0	0.5755912065505981	0.679425835609436	1.0606602430343628	0.9489160776138306
13.0	0.5975506901741028	0.6578947305679321	0.9922002553939819	0.8968068361282349
14.0	0.6102195978164673	0.6818181872367859	0.937759280204773	0.8179702162742615
15.0	0.6207770109176636	0.6770334839820862	0.9181632995605469	0.7634058594703674
16.0	0.6499155163764954	0.7105262875556946	0.8740248680114746	0.768355667591095
17.0	0.6566722989082336	0.7368420958518982	0.8089572191238403	0.6592764854431152
18.0	0.6786317825317383	0.739234447479248	0.7660761475563049	0.6527334451675415
19.0	0.6984797120094299	0.7703348994255066	0.7423126101493835	0.6161675453186035
20.0	0.7069256901741028	0.7942583560943604	0.686121940612793	0.589252769947052
21.0	0.7250844836235046	0.7775119543075562	0.6844074130058289	0.555450975894928
22.0	0.728462815284729	0.839712917804718	0.6686118245124817	0.5348744988441467
23.0	0.7542229890823364	0.8444976210594177	0.6145159602165222	0.4790920317173004
24.0	0.7584459185600281	0.8588516712188721	0.6002914905548096	0.5129027962684631
25.0	0.7630912065505981	0.8636363744735718	0.5817326307296753	0.5111876726150513
26.0	0.7766047120094299	0.8732057213783264	0.5706663727760315	0.4991314113140106
27.0	0.8078547120094299	0.8827751278877258	0.5300875902175903	0.41211992502212524
28.0	0.8074324131011963	0.9043062329292297	0.5375253558158875	0.38705283403396606
29.0	0.8158783912658691	0.9090909361839294	0.49260851740837097	0.3508846163749695
30.0	0.8302364945411682	0.9162679314613342	0.4990825057029724	0.35273516178131104
31.0	0.8361486196517944	0.8875598311424255	0.46389588713645935	0.34562307596206665
32.0	0.8315033912658691	0.8947368264198303	0.48501911759376526	0.33304563164711
33.0	0.8526182174682617	0.8875598311424255	0.4290640354156494	0.34923458099365234
34.0	0.8513513803482056	0.8875598311424255	0.4450432062149048	0.3975141644477844
35.0	0.8564189076423645	0.9234449863433838	0.40957385301589966	0.29154840111732483
36.0	0.8635979890823364	0.89952152967453	0.3983749747276306	0.3238525092601776
37.0	0.8661317825317383	0.8875598311424255	0.38690513372421265	0.27692824602127075
38.0	0.8648648858070374	0.9138755798339844	0.36763420701026917	0.2781434953212738
39.0	0.8741554021835327	0.9186602830886841	0.37089067697525024	0.2586991786956787
40.0	0.8783783912658691	0.9186602830886841	0.3665812015533447	0.2666725516319275
41.0	0.8695101141929626	0.8923444747924805	0.36308589577674866	0.2970576882362366
42.0	0.880912184715271	0.9019138813018799	0.3638979494571686	0.24328270554542542
43.0	0.8813344836235046	0.9306219816207886	0.34777429699897766	0.21205772459506989
44.0	0.8788006901741028	0.9162679314613342	0.35784003138542175	0.24557170271873474
45.0	0.880912184715271	0.9162679314613342	0.33952435851097107	0.249175027012825
46.0	0.8927364945411682	0.9090909361839294	0.31053397059440613	0.2623346447944641
47.0	0.8893581032752991	0.9258373379707336	0.31736937165260315	0.20977801084518433
48.0	0.8855574131011963	0.9306219816207886	0.3283132314682007	0.26250484585762024
49.0	0.8923141956329346	0.9330143332481384	0.300383985042572	0.20735755562782288
50.0	0.8948479890823364	0.9258373379707336	0.296046644449234	0.2845260798931122
51.0	0.8885135054588318	0.9258373379707336	0.31158447265625	0.20227056741714478
52.0	0.8834459185600281	0.9210526347160339	0.32842347025871277	0.22960299253463745
53.0	0.8952702879905701	0.9330143332481384	0.27631431818008423	0.18929240107536316
54.0	0.9049831032752991	0.9306219816207886	0.2581433355808258	0.18443390727043152
55.0	0.8935810923576355	0.9210526347160339	0.2981947958469391	0.19134359061717987
56.0	0.9041385054588318	0.9354066848754883	0.2543913424015045	0.17738820612430573
57.0	0.8973817825317383	0.9354066848754883	0.2904212176799774	0.1972346156835556
58.0	0.9045608043670654	0.9330143332481384	0.2759833037853241	0.19802191853523254
59.0	0.9028716087341309	0.9497607946395874	0.28546738624572754	0.18894310295581818
60.0	0.9011824131011963	0.9425837397575378	0.27358388900756836	0.18985316157341003
61.0	0.9011824131011963	0.9545454382896423	0.2654132544994354	0.22672425210475922
62.0	0.9075168967247009	0.9210526347160339	0.26363104581832886	0.19092567265033722
63.0	0.9104729890823364	0.9521530866622925	0.24236132204532623	0.1825016289949417
64.0	0.9049831032752991	0.9258373379707336	0.25572559237480164	0.17041808366775513
65.0	0.9058277010917664	0.9090909361839294	0.2558456063270569	0.2099170982837677
66.0	0.9142736196517944	0.9497607946395874	0.22514018416404724	0.19787348806858063
67.0	0.9155405163764954	0.9210526347160339	0.24433749914169312	0.20371367037296295
68.0	0.9045608043670654	0.9282296895980835	0.24238285422325134	0.17846906185150146
69.0	0.9134290814399719	0.9473684430122375	0.24047480523586273	0.18456324934959412
