epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.13513512909412384	0.20813396573066711	2.281313896179199	2.2469465732574463
2.0	0.25337839126586914	0.3684210479259491	2.0937659740448	1.9375725984573364
3.0	0.30701014399528503	0.41626793146133423	1.8712581396102905	1.7840614318847656
4.0	0.3779560923576355	0.4736842215061188	1.692795991897583	1.527342438697815
5.0	0.42905405163764954	0.5693780183792114	1.5333815813064575	1.3427011966705322
6.0	0.4835304021835327	0.7344497442245483	1.3951549530029297	1.1758568286895752
7.0	0.5380067825317383	0.7727272510528564	1.2581831216812134	1.0837737321853638
8.0	0.572212815284729	0.8229665160179138	1.1461710929870605	0.923552393913269
9.0	0.6081081032752991	0.8444976210594177	1.0882457494735718	0.849291980266571
10.0	0.6473817825317383	0.8516746163368225	0.9757969975471497	0.7503451704978943
11.0	0.6706081032752991	0.8755980730056763	0.9205459356307983	0.6754522919654846
12.0	0.6938344836235046	0.8755980730056763	0.8597941994667053	0.6128939986228943
13.0	0.7086148858070374	0.8660287261009216	0.8276010155677795	0.598825216293335
14.0	0.7111486196517944	0.880382776260376	0.8047067523002625	0.5662558078765869
15.0	0.7533783912658691	0.880382776260376	0.7206660509109497	0.5147536993026733
16.0	0.7664695978164673	0.8971291780471802	0.6846857666969299	0.4592609405517578
17.0	0.7690033912658691	0.9090909361839294	0.6579675674438477	0.4189101457595825
18.0	0.7774493098258972	0.9138755798339844	0.6403651237487793	0.406547874212265
19.0	0.7884290814399719	0.9114832282066345	0.6225454211235046	0.3884992003440857
20.0	0.8158783912658691	0.9306219816207886	0.5774502754211426	0.3518514633178711
21.0	0.8112331032752991	0.9210526347160339	0.553643524646759	0.3593165874481201
22.0	0.8032094836235046	0.9090909361839294	0.5660812854766846	0.34724634885787964
23.0	0.8078547120094299	0.9162679314613342	0.5285101532936096	0.33737778663635254
24.0	0.818412184715271	0.9282296895980835	0.5399847030639648	0.3211239278316498
25.0	0.8158783912658691	0.9282296895980835	0.5276802182197571	0.2977248430252075
26.0	0.8293918967247009	0.9306219816207886	0.5094853043556213	0.3048039972782135
27.0	0.8331925868988037	0.9330143332481384	0.4972915053367615	0.2803947627544403
28.0	0.84375	0.9377990365028381	0.4636322259902954	0.24435961246490479
29.0	0.8391047120094299	0.9425837397575378	0.4877033233642578	0.24526631832122803
30.0	0.849662184715271	0.9354066848754883	0.45486152172088623	0.24710966646671295
31.0	0.8450168967247009	0.9377990365028381	0.46196889877319336	0.2390970140695572
32.0	0.8559966087341309	0.940191388130188	0.4409126043319702	0.23262739181518555
33.0	0.8551520109176636	0.9377990365028381	0.45814865827560425	0.22996534407138824
34.0	0.8665540814399719	0.9377990365028381	0.4219695031642914	0.22870486974716187
35.0	0.8551520109176636	0.9449760913848877	0.4392222464084625	0.22688402235507965
36.0	0.8572635054588318	0.9354066848754883	0.4246504604816437	0.2342253178358078
37.0	0.853462815284729	0.9521530866622925	0.4321973919868469	0.21863330900669098
38.0	0.8627533912658691	0.9521530866622925	0.412089467048645	0.22068379819393158
39.0	0.865287184715271	0.9473684430122375	0.4086146652698517	0.21341447532176971
40.0	0.8699324131011963	0.9377990365028381	0.38627180457115173	0.20392416417598724
41.0	0.8648648858070374	0.9306219816207886	0.40064293146133423	0.2259223759174347
42.0	0.8741554021835327	0.940191388130188	0.3893151581287384	0.1975746750831604
43.0	0.8699324131011963	0.9497607946395874	0.3826221525669098	0.1883191168308258
44.0	0.8716216087341309	0.9545454382896423	0.38251104950904846	0.19987332820892334
45.0	0.8792229890823364	0.9449760913848877	0.36823368072509766	0.1912950575351715
46.0	0.8826013803482056	0.9545454382896423	0.36371755599975586	0.19334857165813446
47.0	0.8728885054588318	0.9473684430122375	0.36017316579818726	0.1900058388710022
48.0	0.8842905163764954	0.9521530866622925	0.3435150682926178	0.19631005823612213
49.0	0.8851351141929626	0.9473684430122375	0.35468819737434387	0.1900399923324585
50.0	0.880912184715271	0.9473684430122375	0.37312373518943787	0.1884307861328125
51.0	0.8804898858070374	0.9569377899169922	0.34341707825660706	0.18887510895729065
52.0	0.8804898858070374	0.9473684430122375	0.3540783226490021	0.18545499444007874
53.0	0.8940033912658691	0.9569377899169922	0.3325366973876953	0.18056033551692963
54.0	0.8868243098258972	0.9569377899169922	0.342695951461792	0.17798419296741486
55.0	0.8931587934494019	0.9545454382896423	0.32369694113731384	0.17325057089328766
56.0	0.9007601141929626	0.9545454382896423	0.3198840618133545	0.17600657045841217
57.0	0.8999155163764954	0.959330141544342	0.3216489851474762	0.17065395414829254
58.0	0.9011824131011963	0.9545454382896423	0.3192029297351837	0.1755913943052292
59.0	0.8969594836235046	0.9425837397575378	0.3168846070766449	0.16806499660015106
60.0	0.8897804021835327	0.9473684430122375	0.3278667628765106	0.16835851967334747
61.0	0.9028716087341309	0.9665071964263916	0.3207980990409851	0.17362791299819946
62.0	0.8982263803482056	0.9521530866622925	0.3045027256011963	0.16104651987552643
63.0	0.9007601141929626	0.9521530866622925	0.3034776449203491	0.17715594172477722
64.0	0.8956925868988037	0.959330141544342	0.3070685565471649	0.16154178977012634
65.0	0.9054054021835327	0.9569377899169922	0.29097411036491394	0.1636260598897934
66.0	0.9007601141929626	0.9569377899169922	0.3162754774093628	0.16545957326889038
67.0	0.9020270109176636	0.9641148447990417	0.30916452407836914	0.15574021637439728
68.0	0.9117398858070374	0.9617224931716919	0.27448219060897827	0.1514826864004135
69.0	0.9070945978164673	0.9665071964263916	0.2889994978904724	0.1538410484790802
70.0	0.8990709185600281	0.9688995480537415	0.304917573928833	0.15070226788520813
71.0	0.9180743098258972	0.9688995480537415	0.2713792026042938	0.15826471149921417
72.0	0.9032939076423645	0.9641148447990417	0.30920687317848206	0.16175606846809387
73.0	0.9176520109176636	0.9617224931716919	0.27390244603157043	0.15832561254501343
74.0	0.9189189076423645	0.9617224931716919	0.26496750116348267	0.1555158495903015
75.0	0.9180743098258972	0.9665071964263916	0.27557724714279175	0.1478520631790161
76.0	0.9113175868988037	0.9641148447990417	0.2732902467250824	0.1473233848810196
77.0	0.9138513803482056	0.9688995480537415	0.2826271057128906	0.15261974930763245
78.0	0.9117398858070374	0.9617224931716919	0.25939592719078064	0.15165828168392181
79.0	0.9100506901741028	0.9712918400764465	0.2670150101184845	0.14581739902496338
80.0	0.912162184715271	0.9617224931716919	0.2751843333244324	0.1437528431415558
