epoch,loss,accuracy,val_loss,val_accuracy
1,2.238600969314575,0.1807432472705841,2.1413090229034424,0.2416267991065979
2,2.0190796852111816,0.27576014399528503,1.9284961223602295,0.31100478768348694
3,1.842185616493225,0.3416385054588318,1.7304608821868896,0.48564592003822327
4,1.6267446279525757,0.4011824429035187,1.4692847728729248,0.5813397169113159
5,1.4389883279800415,0.4784628450870514,1.221421718597412,0.6866028904914856
6,1.2906334400177002,0.5198479890823364,1.1013990640640259,0.6961722373962402
7,1.1758573055267334,0.5629222989082336,0.9863216280937195,0.7153109908103943
8,1.0836570262908936,0.6114864945411682,0.8940660953521729,0.7870813608169556
9,0.968485951423645,0.6431587934494019,0.7981759905815125,0.779904305934906
10,0.9068632125854492,0.6642736196517944,0.7167685031890869,0.8062201142311096
11,0.8784764409065247,0.6824324131011963,0.656369149684906,0.8325358629226685
12,0.8045571446418762,0.7179054021835327,0.5835332274436951,0.8755980730056763
13,0.7679381966590881,0.7242398858070374,0.5606584548950195,0.8875598311424255
14,0.7271665930747986,0.7369087934494019,0.5192533731460571,0.89952152967453
15,0.7140642404556274,0.7483108043670654,0.4835260212421417,0.8923444747924805
16,0.6575238704681396,0.7643581032752991,0.4638608396053314,0.8971291780471802
17,0.6373728513717651,0.7711148858070374,0.43221142888069153,0.9019138813018799
18,0.6207118630409241,0.787162184715271,0.42014020681381226,0.9138755798339844
19,0.5871828198432922,0.7880067825317383,0.3934984803199768,0.9114832282066345
20,0.5811836123466492,0.8040540814399719,0.38666990399360657,0.9114832282066345
21,0.5839110612869263,0.7913851141929626,0.3701654076576233,0.9234449863433838
22,0.5417795181274414,0.8032094836235046,0.37390342354774475,0.9114832282066345
23,0.5400704145431519,0.8179898858070374,0.345170795917511,0.9138755798339844
24,0.5071809887886047,0.8289695978164673,0.3282444477081299,0.9186602830886841
25,0.5014225840568542,0.8289695978164673,0.3269275724887848,0.9138755798339844
26,0.5234628915786743,0.8196790814399719,0.3423270583152771,0.9066985845565796
27,0.5232521891593933,0.8217905163764954,0.32378295063972473,0.9234449863433838
28,0.46495237946510315,0.8420608043670654,0.30344873666763306,0.9162679314613342
29,0.486255019903183,0.8407939076423645,0.3128725290298462,0.9162679314613342
30,0.47817087173461914,0.8353040814399719,0.2955414950847626,0.9258373379707336
31,0.4898996651172638,0.8302364945411682,0.2997409403324127,0.9210526347160339
32,0.45752519369125366,0.8407939076423645,0.27129995822906494,0.9258373379707336
33,0.44934773445129395,0.8467060923576355,0.2739000916481018,0.9282296895980835
34,0.4489080607891083,0.8526182174682617,0.26826217770576477,0.9258373379707336
35,0.41678521037101746,0.8576858043670654,0.2659323513507843,0.9306219816207886
36,0.42314592003822327,0.8551520109176636,0.2733055651187897,0.9210526347160339
37,0.4104011356830597,0.869087815284729,0.2546474039554596,0.9282296895980835
38,0.4338153004646301,0.8467060923576355,0.25338053703308105,0.9282296895980835
39,0.42318153381347656,0.8581081032752991,0.24065952003002167,0.9306219816207886
40,0.3971695601940155,0.8686655163764954,0.24473053216934204,0.9282296895980835
41,0.3763076961040497,0.8783783912658691,0.24723732471466064,0.9330143332481384
42,0.4045206606388092,0.8741554021835327,0.24047055840492249,0.940191388130188
43,0.40529513359069824,0.8640202879905701,0.23086601495742798,0.9306219816207886
44,0.35984671115875244,0.8800675868988037,0.22267457842826843,0.9282296895980835
45,0.35491761565208435,0.8783783912658691,0.2373548299074173,0.9354066848754883
46,0.36257296800613403,0.8783783912658691,0.22634433209896088,0.9449760913848877
47,0.3694729208946228,0.8771114945411682,0.2342004030942917,0.9354066848754883
48,0.3711354732513428,0.8779560923576355,0.21516460180282593,0.9377990365028381
49,0.36712056398391724,0.8741554021835327,0.22305947542190552,0.9473684430122375
50,0.35883036255836487,0.8885135054588318,0.21289116144180298,0.9377990365028381
51,0.36197394132614136,0.8834459185600281,0.23785756528377533,0.9497607946395874
52,0.34568119049072266,0.8855574131011963,0.20836849510669708,0.9377990365028381
53,0.3693985939025879,0.8758445978164673,0.22121039032936096,0.9521530866622925
54,0.33294400572776794,0.8826013803482056,0.20959912240505219,0.9545454382896423
55,0.32995831966400146,0.8876689076423645,0.20161530375480652,0.9641148447990417
56,0.3250141739845276,0.8961148858070374,0.2063114196062088,0.9617224931716919
57,0.32838064432144165,0.890625,0.2232714146375656,0.9497607946395874
58,0.3388383686542511,0.8927364945411682,0.20237712562084198,0.959330141544342
59,0.314581036567688,0.8982263803482056,0.19807735085487366,0.9545454382896423
60,0.3440369665622711,0.8927364945411682,0.19559025764465332,0.9617224931716919
61,0.3135718107223511,0.8978040814399719,0.20484252274036407,0.9569377899169922
62,0.30620700120925903,0.8944256901741028,0.19031766057014465,0.9569377899169922
63,0.29775622487068176,0.8935810923576355,0.19522085785865784,0.9569377899169922
64,0.2960643470287323,0.9016047120094299,0.1852608472108841,0.9617224931716919
65,0.2935452163219452,0.9075168967247009,0.18611907958984375,0.9665071964263916
66,0.3078206777572632,0.9054054021835327,0.18782465159893036,0.9497607946395874
67,0.3229748010635376,0.900337815284729,0.19059139490127563,0.9617224931716919
68,0.3112005889415741,0.9028716087341309,0.19114252924919128,0.9665071964263916
69,0.2976173758506775,0.9049831032752991,0.19049112498760223,0.9641148447990417
70,0.2884872555732727,0.9011824131011963,0.18982632458209991,0.9617224931716919
71,0.2750648260116577,0.9096283912658691,0.18653462827205658,0.9688995480537415
72,0.27381226420402527,0.9087837934494019,0.17826728522777557,0.9641148447990417
73,0.32557907700538635,0.8982263803482056,0.18461526930332184,0.9641148447990417
74,0.2885012924671173,0.9104729890823364,0.1843489557504654,0.9688995480537415
75,0.29444974660873413,0.9163851141929626,0.18825140595436096,0.9665071964263916
76,0.2741796374320984,0.9197635054588318,0.18769584596157074,0.9665071964263916
77,0.2628861963748932,0.9075168967247009,0.17256653308868408,0.9665071964263916
78,0.26736849546432495,0.9138513803482056,0.17328402400016785,0.9688995480537415
79,0.27071964740753174,0.9130067825317383,0.17719434201717377,0.9688995480537415
80,0.27974215149879456,0.9168074131011963,0.17569629848003387,0.9665071964263916
