epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.21410472691059113	0.3732057511806488	2.1662533283233643	1.9254826307296753
2.0	0.4455236494541168	0.6148325204849243	1.5390149354934692	1.2025059461593628
3.0	0.634712815284729	0.7368420958518982	1.0523799657821655	0.7918954491615295
4.0	0.7571790814399719	0.8708133697509766	0.7457901239395142	0.47438278794288635
5.0	0.8327702879905701	0.9043062329292297	0.5556945204734802	0.34215351939201355
6.0	0.8521959185600281	0.8947368264198303	0.45170196890830994	0.30465614795684814
7.0	0.8779560923576355	0.9234449863433838	0.3892204165458679	0.25435665249824524
8.0	0.8910472989082336	0.9449760913848877	0.33711305260658264	0.2277633249759674
9.0	0.9037162065505981	0.9688995480537415	0.3066483736038208	0.177627295255661
10.0	0.9231418967247009	0.9665071964263916	0.26685869693756104	0.16138678789138794
11.0	0.9265202879905701	0.9736841917037964	0.24676471948623657	0.13987436890602112
12.0	0.9332770109176636	0.9665071964263916	0.22840023040771484	0.14664794504642487
13.0	0.931587815284729	0.9712918400764465	0.22672730684280396	0.13607192039489746
14.0	0.9446790814399719	0.9641148447990417	0.20702743530273438	0.12795774638652802
15.0	0.9341216087341309	0.980861246585846	0.21641318500041962	0.12801100313663483
16.0	0.9442567825317383	0.9736841917037964	0.19327998161315918	0.12485062330961227
17.0	0.9446790814399719	0.9712918400764465	0.19854165613651276	0.12458566576242447
18.0	0.9493243098258972	0.9736841917037964	0.1745656430721283	0.1387282907962799
19.0	0.9480574131011963	0.9760765433311462	0.18308186531066895	0.11989256739616394
20.0	0.9455236196517944	0.980861246585846	0.17312200367450714	0.12143969535827637
21.0	0.9539695978164673	0.9736841917037964	0.15852054953575134	0.12516792118549347
22.0	0.947212815284729	0.9760765433311462	0.17528635263442993	0.12136539816856384
23.0	0.9569256901741028	0.9712918400764465	0.14733454585075378	0.11128100752830505
24.0	0.9548141956329346	0.9760765433311462	0.13614915311336517	0.11994244903326035
25.0	0.9577702879905701	0.9784688949584961	0.14952826499938965	0.10666069388389587
