epoch,loss,accuracy,val_loss,val_accuracy
1,2.254915237426758,0.18032094836235046,2.1847622394561768,0.23923444747924805
2,2.063915252685547,0.2702702581882477,1.9571338891983032,0.4330143630504608
3,1.8663620948791504,0.2989864945411682,1.7955889701843262,0.3779904246330261
4,1.71649169921875,0.34375,1.6497176885604858,0.4234449863433838
5,1.5982247591018677,0.38048985600471497,1.4868638515472412,0.46889951825141907
6,1.537614107131958,0.4113175570964813,1.4028085470199585,0.5334928035736084
7,1.4191844463348389,0.4569256901741028,1.297471046447754,0.6578947305679321
8,1.3112436532974243,0.48690879344940186,1.1681467294692993,0.7272727489471436
9,1.261640191078186,0.5152027010917664,1.0991061925888062,0.7918660044670105
10,1.1941646337509155,0.5392736196517944,1.0090718269348145,0.760765552520752
11,1.147406816482544,0.5464527010917664,0.9689220190048218,0.7894737124443054
12,1.0994477272033691,0.5848817825317383,0.9074678421020508,0.7583732008934021
13,1.0610768795013428,0.5924831032752991,0.853437602519989,0.8014354109764099
14,1.0266562700271606,0.6148648858070374,0.808341383934021,0.8492823243141174
15,0.9806441068649292,0.6321790814399719,0.7788397669792175,0.8062201142311096
16,0.9321967363357544,0.640625,0.7365423440933228,0.8062201142311096
17,0.9030918478965759,0.6537162065505981,0.6982957124710083,0.8540669679641724
18,0.9148159623146057,0.6528716087341309,0.6832184195518494,0.8373205661773682
19,0.8509680032730103,0.681587815284729,0.6434491872787476,0.8827751278877258
20,0.8459036946296692,0.6731418967247009,0.6086770296096802,0.8779904246330261
21,0.8097477555274963,0.6976351141929626,0.6329838037490845,0.8636363744735718
22,0.811043381690979,0.712837815284729,0.6202401518821716,0.8516746163368225
23,0.7736912369728088,0.712837815284729,0.5795707702636719,0.880382776260376
24,0.7608427405357361,0.7301520109176636,0.5782442688941956,0.8421052694320679
25,0.7508450746536255,0.7356418967247009,0.5191836953163147,0.9186602830886841
26,0.7336471080780029,0.7280405163764954,0.47970592975616455,0.9090909361839294
27,0.6802899837493896,0.7554898858070374,0.48306727409362793,0.9138755798339844
28,0.6631492376327515,0.7521114945411682,0.4568219482898712,0.9090909361839294
29,0.6519407033920288,0.7744932174682617,0.4539327919483185,0.9019138813018799
30,0.6662178635597229,0.7652027010917664,0.4246913492679596,0.9066985845565796
31,0.6368548274040222,0.7736486196517944,0.41156885027885437,0.9210526347160339
32,0.6218405961990356,0.7706925868988037,0.38695377111434937,0.9138755798339844
33,0.6141160726547241,0.7825168967247009,0.3944396674633026,0.9282296895980835
34,0.6141597628593445,0.7791385054588318,0.38714513182640076,0.9234449863433838
35,0.581316351890564,0.7934966087341309,0.36660557985305786,0.9090909361839294
36,0.5997030138969421,0.8010979890823364,0.3820745050907135,0.9114832282066345
37,0.5540375709533691,0.8006756901741028,0.35372406244277954,0.9234449863433838
38,0.560010552406311,0.8023648858070374,0.3318052291870117,0.9354066848754883
39,0.5458064675331116,0.802787184715271,0.3164779543876648,0.9234449863433838
40,0.49708184599876404,0.8310810923576355,0.2998043894767761,0.9282296895980835
41,0.5090713500976562,0.8074324131011963,0.29737821221351624,0.9306219816207886
42,0.4999311864376068,0.8205236196517944,0.28628748655319214,0.9449760913848877
43,0.4907740652561188,0.8395270109176636,0.29149797558784485,0.9306219816207886
44,0.477017879486084,0.834037184715271,0.2659834623336792,0.9425837397575378
45,0.4975188970565796,0.8239020109176636,0.27846959233283997,0.9354066848754883
46,0.4640985429286957,0.8412162065505981,0.26175278425216675,0.9354066848754883
47,0.4479018449783325,0.8391047120094299,0.2542237639427185,0.9330143332481384
48,0.4632517397403717,0.8391047120094299,0.25545331835746765,0.9330143332481384
49,0.4784085154533386,0.8395270109176636,0.2592741847038269,0.9377990365028381
50,0.4695408344268799,0.8374155163764954,0.27333155274391174,0.9377990365028381
51,0.44036322832107544,0.8458614945411682,0.2516559660434723,0.9569377899169922
52,0.4429531991481781,0.8353040814399719,0.2487763613462448,0.9330143332481384
53,0.42635196447372437,0.849662184715271,0.23929929733276367,0.940191388130188
54,0.42951369285583496,0.8555743098258972,0.23919086158275604,0.9377990365028381
55,0.4107639193534851,0.8543074131011963,0.2266571968793869,0.940191388130188
56,0.43092814087867737,0.8509290814399719,0.24059805274009705,0.9377990365028381
57,0.40121549367904663,0.8467060923576355,0.25466957688331604,0.9449760913848877
58,0.4243655502796173,0.8543074131011963,0.23985041677951813,0.9354066848754883
59,0.38580021262168884,0.8619087934494019,0.22931160032749176,0.9377990365028381
60,0.438613623380661,0.8517736196517944,0.23694965243339539,0.9354066848754883
61,0.3961184620857239,0.8614864945411682,0.2353336364030838,0.9377990365028381
