epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.29645270109176636	0.3516746461391449	2.1256189346313477	1.8167359828948975
2.0	0.48395270109176636	0.6315789222717285	1.5397878885269165	1.1729601621627808
3.0	0.6638513803482056	0.8636363744735718	1.0688080787658691	0.7650370597839355
4.0	0.759712815284729	0.9186602830886841	0.7619589567184448	0.48584485054016113
5.0	0.8192567825317383	0.9377990365028381	0.575624942779541	0.36852380633354187
6.0	0.8509290814399719	0.9545454382896423	0.46920982003211975	0.29212144017219543
7.0	0.8716216087341309	0.9521530866622925	0.3930738568305969	0.2378806173801422
8.0	0.8855574131011963	0.9617224931716919	0.3604123592376709	0.20443907380104065
9.0	0.9054054021835327	0.9641148447990417	0.3091972768306732	0.18375517427921295
10.0	0.9100506901741028	0.9665071964263916	0.287181556224823	0.17221596837043762
11.0	0.9142736196517944	0.9784688949584961	0.27244824171066284	0.16076630353927612
12.0	0.9206081032752991	0.9784688949584961	0.2627946436405182	0.15411563217639923
13.0	0.9290540814399719	0.9736841917037964	0.23797805607318878	0.14788754284381866
14.0	0.9345439076423645	0.9784688949584961	0.22608844935894012	0.13464654982089996
15.0	0.9307432174682617	0.9832535982131958	0.22510458528995514	0.12935490906238556
16.0	0.9362331032752991	0.980861246585846	0.22250933945178986	0.12774915993213654
17.0	0.9467905163764954	0.9832535982131958	0.18868787586688995	0.119318388402462
18.0	0.9446790814399719	0.9784688949584961	0.1943235993385315	0.12250623852014542
19.0	0.9493243098258972	0.9832535982131958	0.18131613731384277	0.1125735267996788
20.0	0.947212815284729	0.9856459498405457	0.1697634756565094	0.11721085011959076
21.0	0.9543918967247009	0.9832535982131958	0.1625823825597763	0.11193417012691498
22.0	0.9535472989082336	0.9856459498405457	0.17118054628372192	0.10860025137662888
23.0	0.953125	0.9760765433311462	0.15756765007972717	0.11323154717683792
24.0	0.9501689076423645	0.9856459498405457	0.15363313257694244	0.10485506802797318
25.0	0.9497466087341309	0.9880383014678955	0.15266132354736328	0.10300656408071518
26.0	0.9556587934494019	0.9856459498405457	0.15696361660957336	0.10801109671592712
27.0	0.9645270109176636	0.9856459498405457	0.13361096382141113	0.10608384758234024
28.0	0.9649493098258972	0.9832535982131958	0.12984052300453186	0.09922193735837936
29.0	0.9573479890823364	0.9856459498405457	0.14095798134803772	0.10244264453649521
30.0	0.9611486196517944	0.9832535982131958	0.13145890831947327	0.10552477836608887
31.0	0.9598817825317383	0.9832535982131958	0.13067582249641418	0.1043734923005104
32.0	0.9645270109176636	0.9856459498405457	0.1258346140384674	0.09947546571493149
33.0	0.962837815284729	0.9856459498405457	0.11947448551654816	0.10951695591211319
34.0	0.9691722989082336	0.9856459498405457	0.11935467272996902	0.10046861320734024
35.0	0.9657939076423645	0.9856459498405457	0.1067904382944107	0.09596425294876099
