epoch	train_acc	valid_acc	train_loss	valid_loss
1.0	0.2069256752729416	0.23923444747924805	2.242419481277466	2.1336557865142822
2.0	0.3184121549129486	0.4330143630504608	1.9493224620819092	1.7534282207489014
3.0	0.4054054021835327	0.6339712738990784	1.6692750453948975	1.466553807258606
4.0	0.49957770109176636	0.7344497442245483	1.4078654050827026	1.1690635681152344
5.0	0.5768581032752991	0.7942583560943604	1.2188725471496582	0.967195987701416
6.0	0.6271114945411682	0.8564593195915222	1.0561940670013428	0.8006709814071655
7.0	0.6879222989082336	0.8588516712188721	0.908634603023529	0.6610162258148193
8.0	0.7250844836235046	0.9306219816207886	0.8068023324012756	0.5672289133071899
9.0	0.7563344836235046	0.9043062329292297	0.7322925329208374	0.49233633279800415
10.0	0.7757601141929626	0.9066985845565796	0.6642629504203796	0.43381592631340027
11.0	0.8061655163764954	0.9210526347160339	0.6002228856086731	0.3906007707118988
12.0	0.8226351141929626	0.9282296895980835	0.5504333972930908	0.34848448634147644
13.0	0.8209459185600281	0.9377990365028381	0.5363425016403198	0.34684011340141296
14.0	0.8353040814399719	0.9330143332481384	0.4833605885505676	0.29886144399642944
15.0	0.849662184715271	0.9377990365028381	0.4831807315349579	0.2897511124610901
16.0	0.8521959185600281	0.9473684430122375	0.44257447123527527	0.27680447697639465
17.0	0.8597972989082336	0.9449760913848877	0.4348873496055603	0.2659946084022522
18.0	0.865287184715271	0.940191388130188	0.42232075333595276	0.24639065563678741
19.0	0.8741554021835327	0.9449760913848877	0.37839841842651367	0.24020622670650482
20.0	0.8766891956329346	0.9545454382896423	0.38391581177711487	0.24328549206256866
21.0	0.8817567825317383	0.959330141544342	0.3521350026130676	0.23146598041057587
22.0	0.8923141956329346	0.9545454382896423	0.34575527906417847	0.2165406197309494
23.0	0.8830236196517944	0.959330141544342	0.3343353271484375	0.20624376833438873
24.0	0.8994932174682617	0.9641148447990417	0.3183465301990509	0.2073570191860199
25.0	0.9020270109176636	0.9617224931716919	0.3292917311191559	0.20187613368034363
26.0	0.8999155163764954	0.9641148447990417	0.3163917064666748	0.19884490966796875
27.0	0.912162184715271	0.9712918400764465	0.28598278760910034	0.1966281533241272
28.0	0.9058277010917664	0.9617224931716919	0.288568377494812	0.18463321030139923
29.0	0.9037162065505981	0.9665071964263916	0.3050616383552551	0.18332134187221527
30.0	0.9193412065505981	0.9617224931716919	0.266828328371048	0.18297019600868225
31.0	0.9168074131011963	0.9736841917037964	0.2621713876724243	0.1781662553548813
32.0	0.912162184715271	0.9665071964263916	0.2648192346096039	0.17528799176216125
33.0	0.9092060923576355	0.9712918400764465	0.27697768807411194	0.1736469864845276
34.0	0.9231418967247009	0.9736841917037964	0.24841637909412384	0.16990269720554352
35.0	0.9336993098258972	0.9712918400764465	0.2354298084974289	0.16588546335697174
36.0	0.9176520109176636	0.9688995480537415	0.23677140474319458	0.16804245114326477
37.0	0.927787184715271	0.9712918400764465	0.23571790754795074	0.1649848371744156
38.0	0.9290540814399719	0.9760765433311462	0.23824331164360046	0.1622539907693863
39.0	0.9298986196517944	0.9736841917037964	0.23791468143463135	0.16746650636196136
40.0	0.9294763803482056	0.9712918400764465	0.23669207096099854	0.15574930608272552
41.0	0.9227195978164673	0.9688995480537415	0.2261885553598404	0.15941905975341797
42.0	0.9303209185600281	0.9784688949584961	0.2241455316543579	0.15835146605968475
43.0	0.9328547120094299	0.9760765433311462	0.22377808392047882	0.1507973074913025
44.0	0.9366554021835327	0.9784688949584961	0.21366357803344727	0.1546628624200821
45.0	0.9341216087341309	0.9736841917037964	0.21017543971538544	0.14941559731960297
46.0	0.9421452879905701	0.9760765433311462	0.20588038861751556	0.15313000977039337
47.0	0.9366554021835327	0.9736841917037964	0.21459630131721497	0.14568859338760376
48.0	0.9307432174682617	0.9784688949584961	0.2005407065153122	0.14551594853401184
49.0	0.9345439076423645	0.9784688949584961	0.19955582916736603	0.1482771933078766
50.0	0.9455236196517944	0.980861246585846	0.18992790579795837	0.15014971792697906
51.0	0.9429898858070374	0.9784688949584961	0.18926966190338135	0.15525652468204498
52.0	0.9442567825317383	0.9784688949584961	0.1818179488182068	0.14638671278953552
53.0	0.9396114945411682	0.980861246585846	0.201943501830101	0.1526648849248886
54.0	0.9446790814399719	0.980861246585846	0.189032182097435	0.14553023874759674
55.0	0.9484797120094299	0.980861246585846	0.1724759340286255	0.14385433495044708
56.0	0.9467905163764954	0.9784688949584961	0.18157730996608734	0.1424761265516281
57.0	0.9413006901741028	0.980861246585846	0.18313737213611603	0.14131228625774384
58.0	0.9476351141929626	0.980861246585846	0.17344306409358978	0.14400041103363037
59.0	0.9467905163764954	0.980861246585846	0.17623600363731384	0.14215275645256042
60.0	0.9489020109176636	0.9784688949584961	0.17859864234924316	0.13673201203346252
