epoch,loss,accuracy,val_loss,val_accuracy
1,2.2610490322113037,0.14231419563293457,2.1987364292144775,0.11722487956285477
2,1.8863277435302734,0.3369932472705841,1.5114915370941162,0.5239234566688538
3,1.275046706199646,0.5688344836235046,1.0541385412216187,0.7009569406509399
4,0.9035105109214783,0.7027027010917664,0.7775901556015015,0.7655502557754517
5,0.7844093441963196,0.7504222989082336,0.5628818869590759,0.9090909361839294
6,0.6765181422233582,0.7901182174682617,0.44254615902900696,0.8899521827697754
7,0.5690870881080627,0.8146114945411682,0.36453184485435486,0.9186602830886841
8,0.49814730882644653,0.8395270109176636,0.3127080798149109,0.9138755798339844
9,0.4471971094608307,0.8610641956329346,0.3756960928440094,0.9066985845565796
10,0.43523189425468445,0.8623310923576355,0.2819846570491791,0.9186602830886841
11,0.3822901248931885,0.8821790814399719,0.2691445052623749,0.9210526347160339
12,0.3615398108959198,0.8944256901741028,0.2506502866744995,0.940191388130188
13,0.3377285897731781,0.8952702879905701,0.2415875494480133,0.9330143332481384
14,0.3193172216415405,0.9045608043670654,0.22201547026634216,0.940191388130188
15,0.3120364248752594,0.9024493098258972,0.2618967592716217,0.9330143332481384
16,0.3247254192829132,0.9049831032752991,0.21891063451766968,0.9449760913848877
17,0.29788580536842346,0.9079391956329346,0.2105889916419983,0.9425837397575378
18,0.28396791219711304,0.9155405163764954,0.20175695419311523,0.9473684430122375
19,0.25227105617523193,0.927787184715271,0.21451407670974731,0.9497607946395874
20,0.2764263153076172,0.9163851141929626,0.21393023431301117,0.9330143332481384
21,0.24595949053764343,0.9298986196517944,0.18411888182163239,0.9449760913848877
22,0.22611819207668304,0.9345439076423645,0.16988089680671692,0.9641148447990417
23,0.22991852462291718,0.9282094836235046,0.17010760307312012,0.9617224931716919
24,0.2206745147705078,0.9370777010917664,0.150593101978302,0.9688995480537415
25,0.1886245608329773,0.9480574131011963,0.16942870616912842,0.959330141544342
26,0.20570044219493866,0.9396114945411682,0.1668921262025833,0.9569377899169922
27,0.19098900258541107,0.9417229890823364,0.14999565482139587,0.9688995480537415
28,0.2087179720401764,0.9400337934494019,0.14493681490421295,0.9665071964263916
29,0.1897660344839096,0.9408783912658691,0.13226667046546936,0.9712918400764465
30,0.16647128760814667,0.9510135054588318,0.1454455852508545,0.9712918400764465
31,0.17826229333877563,0.9505912065505981,0.138393372297287,0.9688995480537415
32,0.15823450684547424,0.9539695978164673,0.14224927127361298,0.9641148447990417
33,0.16442272067070007,0.9476351141929626,0.13230688869953156,0.9688995480537415
34,0.15991851687431335,0.9501689076423645,0.15061144530773163,0.9688995480537415
35,0.1577496975660324,0.9527027010917664,0.13472546637058258,0.9712918400764465
36,0.16143277287483215,0.9539695978164673,0.12974479794502258,0.9760765433311462
37,0.16470779478549957,0.9501689076423645,0.12550261616706848,0.9736841917037964
38,0.16708365082740784,0.9527027010917664,0.11834035068750381,0.980861246585846
39,0.14181800186634064,0.9577702879905701,0.14800819754600525,0.9641148447990417
40,0.14580383896827698,0.9569256901741028,0.13724517822265625,0.9784688949584961
41,0.15578484535217285,0.9569256901741028,0.12434233725070953,0.9760765433311462
42,0.14310862123966217,0.9577702879905701,0.12666566669940948,0.9736841917037964
43,0.1456674337387085,0.9577702879905701,0.11717528849840164,0.9712918400764465
44,0.12369890511035919,0.962837815284729,0.12009390443563461,0.980861246585846
45,0.13987970352172852,0.9624155163764954,0.1338731199502945,0.9736841917037964
46,0.13007725775241852,0.9619932174682617,0.13501587510108948,0.9712918400764465
47,0.13929219543933868,0.9598817825317383,0.13927333056926727,0.9688995480537415
48,0.13165129721164703,0.9573479890823364,0.12449105829000473,0.9736841917037964
